   -2.51880e-03    3.79529e-04    6.68962e-02   -3.76524e-02
   -2.52278e-03    3.75553e-04    6.69922e-02   -3.76578e-02
   -2.52723e-03    3.71102e-04    6.70888e-02   -3.76699e-02
   -2.53217e-03    3.66164e-04    6.71861e-02   -3.76889e-02
   -2.53761e-03    3.60723e-04    6.72838e-02   -3.77150e-02
   -2.54357e-03    3.54762e-04    6.73820e-02   -3.77485e-02
   -2.55007e-03    3.48259e-04    6.74805e-02   -3.77898e-02
   -2.55714e-03    3.41193e-04    6.75795e-02   -3.78390e-02
   -2.56479e-03    3.33538e-04    6.76787e-02   -3.78966e-02
   -2.57306e-03    3.25268e-04    6.77783e-02   -3.79629e-02
   -2.58198e-03    3.16353e-04    6.78782e-02   -3.80384e-02
   -2.59157e-03    3.06763e-04    6.79784e-02   -3.81234e-02
   -2.60186e-03    2.96468e-04    6.80790e-02   -3.82183e-02
   -2.61290e-03    2.85436e-04    6.81799e-02   -3.83235e-02
   -2.62470e-03    2.73633e-04    6.82813e-02   -3.84395e-02
   -2.63731e-03    2.61026e-04    6.83831e-02   -3.85666e-02
   -2.65075e-03    2.47582e-04    6.84854e-02   -3.87053e-02
   -2.66507e-03    2.33265e-04    6.85883e-02   -3.88560e-02
   -2.68029e-03    2.18043e-04    6.86918e-02   -3.90190e-02
   -2.69645e-03    2.01882e-04    6.87961e-02   -3.91948e-02
   -2.71358e-03    1.84748e-04    6.89012e-02   -3.93837e-02
   -2.73172e-03    1.66609e-04    6.90071e-02   -3.95861e-02
   -2.75090e-03    1.47434e-04    6.91142e-02   -3.98022e-02
   -2.77114e-03    1.27192e-04    6.92223e-02   -4.00325e-02
   -2.79248e-03    1.05855e-04    6.93318e-02   -4.02770e-02
   -2.81494e-03    8.33964e-05    6.94426e-02   -4.05362e-02
   -2.83854e-03    5.97915e-05    6.95550e-02   -4.08100e-02
   -2.86331e-03    3.50186e-05    6.96691e-02   -4.10988e-02
   -2.88927e-03    9.05870e-06    6.97851e-02   -4.14025e-02
   -2.91644e-03   -1.81040e-05    6.99031e-02   -4.17211e-02
   -2.94481e-03   -4.64815e-05    7.00234e-02   -4.20547e-02
   -2.97441e-03   -7.60821e-05    7.01462e-02   -4.24030e-02
   -3.00524e-03   -1.06909e-04    7.02717e-02   -4.27660e-02
   -3.03729e-03   -1.38963e-04    7.04002e-02   -4.31433e-02
   -3.07057e-03   -1.72236e-04    7.05318e-02   -4.35345e-02
   -3.10505e-03   -2.06719e-04    7.06670e-02   -4.39392e-02
   -3.14073e-03   -2.42395e-04    7.08059e-02   -4.43568e-02
   -3.17757e-03   -2.79240e-04    7.09490e-02   -4.47867e-02
   -3.21556e-03   -3.17227e-04    7.10966e-02   -4.52280e-02
   -3.25465e-03   -3.56319e-04    7.12491e-02   -4.56799e-02
   -3.29481e-03   -3.96476e-04    7.14069e-02   -4.61413e-02
   -3.33598e-03   -4.37647e-04    7.15666e-02   -4.66136e-02
   -3.37811e-03   -4.79778e-04    7.17246e-02   -4.70983e-02
   -3.42114e-03   -5.22805e-04    7.18812e-02   -4.75943e-02
   -3.46499e-03   -5.66657e-04    7.20365e-02   -4.81005e-02
   -3.50959e-03   -6.11255e-04    7.21907e-02   -4.86155e-02
   -3.55485e-03   -6.56514e-04    7.23440e-02   -4.91381e-02
   -3.60067e-03   -7.02338e-04    7.24965e-02   -4.96668e-02
   -3.64696e-03   -7.48627e-04    7.26484e-02   -5.02002e-02
   -3.69360e-03   -7.95270e-04    7.27999e-02   -5.07364e-02
   -3.74048e-03   -8.42149e-04    7.29512e-02   -5.12737e-02
   -3.78747e-03   -8.89140e-04    7.31026e-02   -5.18104e-02
   -3.83444e-03   -9.36110e-04    7.32543e-02   -5.23443e-02
   -3.88125e-03   -9.82919e-04    7.34065e-02   -5.28734e-02
   -3.92775e-03   -1.02942e-03    7.35595e-02   -5.33956e-02
   -3.97379e-03   -1.07546e-03    7.37136e-02   -5.39085e-02
   -4.01921e-03   -1.12088e-03    7.38692e-02   -5.44098e-02
   -4.06384e-03   -1.16551e-03    7.40264e-02   -5.48971e-02
   -4.10752e-03   -1.20918e-03    7.41858e-02   -5.53679e-02
   -4.15006e-03   -1.25173e-03    7.43476e-02   -5.58196e-02
   -4.19129e-03   -1.29296e-03    7.45123e-02   -5.62496e-02
   -4.23104e-03   -1.33271e-03    7.46804e-02   -5.66553e-02
   -4.26911e-03   -1.37078e-03    7.48523e-02   -5.70338e-02
   -4.30533e-03   -1.40700e-03    7.50285e-02   -5.73826e-02
   -4.33952e-03   -1.44119e-03    7.52096e-02   -5.76990e-02
   -4.37149e-03   -1.47316e-03    7.53963e-02   -5.79802e-02
   -4.40108e-03   -1.50275e-03    7.55892e-02   -5.82236e-02
   -4.42811e-03   -1.52978e-03    7.57891e-02   -5.84267e-02
   -4.45242e-03   -1.55409e-03    7.59969e-02   -5.85869e-02
   -4.47386e-03   -1.57553e-03    7.62134e-02   -5.87017e-02
   -4.49228e-03   -1.59395e-03    7.64397e-02   -5.87690e-02
   -4.50756e-03   -1.60922e-03    7.66768e-02   -5.87864e-02
   -4.51957e-03   -1.62124e-03    7.69258e-02   -5.87523e-02
   -4.52821e-03   -1.62988e-03    7.71552e-02   -5.86897e-02
   -4.53341e-03   -1.63507e-03    7.73827e-02   -5.85843e-02
   -4.53508e-03   -1.63675e-03    7.76087e-02   -5.84352e-02
   -4.53318e-03   -1.63485e-03    7.78337e-02   -5.82419e-02
   -4.52769e-03   -1.62936e-03    7.80582e-02   -5.80041e-02
   -4.51860e-03   -1.62027e-03    7.82825e-02   -5.77217e-02
   -4.50592e-03   -1.60759e-03    7.85072e-02   -5.73950e-02
   -4.48969e-03   -1.59136e-03    7.87328e-02   -5.70244e-02
   -4.46996e-03   -1.57163e-03    7.89599e-02   -5.66105e-02
   -4.44683e-03   -1.54850e-03    7.91892e-02   -5.61545e-02
   -4.42038e-03   -1.52205e-03    7.94212e-02   -5.56575e-02
   -4.39075e-03   -1.49242e-03    7.96567e-02   -5.51209e-02
   -4.35807e-03   -1.45974e-03    7.98966e-02   -5.45464e-02
   -4.32252e-03   -1.42419e-03    8.01417e-02   -5.39360e-02
   -4.28427e-03   -1.38594e-03    8.03929e-02   -5.32916e-02
   -4.24352e-03   -1.34519e-03    8.06514e-02   -5.26156e-02
   -4.20048e-03   -1.30215e-03    8.09183e-02   -5.19102e-02
   -4.15539e-03   -1.25706e-03    8.11950e-02   -5.11779e-02
   -4.10848e-03   -1.21015e-03    8.14828e-02   -5.04214e-02
   -4.06000e-03   -1.16166e-03    8.17835e-02   -4.96432e-02
   -4.01020e-03   -1.11187e-03    8.20989e-02   -4.88460e-02
   -3.95936e-03   -1.06102e-03    8.24309e-02   -4.80324e-02
   -3.90772e-03   -1.00939e-03    8.27821e-02   -4.72049e-02
   -3.85557e-03   -9.57237e-04    8.31548e-02   -4.63661e-02
   -3.80316e-03   -9.04825e-04    8.35153e-02   -4.55385e-02
   -3.75075e-03   -8.52414e-04    8.38481e-02   -4.47326e-02
   -3.69859e-03   -8.00256e-04    8.41786e-02   -4.39374e-02
   -3.64692e-03   -7.48593e-04    8.45076e-02   -4.31550e-02
   -3.59599e-03   -6.97655e-04    8.48362e-02   -4.23874e-02
   -3.54599e-03   -6.47659e-04    8.51654e-02   -4.16365e-02
   -3.49714e-03   -5.98807e-04    8.54964e-02   -4.09039e-02
   -3.44961e-03   -5.51280e-04    8.58304e-02   -4.01910e-02
   -3.40357e-03   -5.05243e-04    8.61688e-02   -3.94989e-02
   -3.35917e-03   -4.60839e-04    8.65130e-02   -3.88285e-02
   -3.31652e-03   -4.18191e-04    8.68647e-02   -3.81803e-02
   -3.27573e-03   -3.77398e-04    8.72258e-02   -3.75546e-02
   -3.23687e-03   -3.38539e-04    8.75983e-02   -3.69513e-02
   -3.20000e-03   -3.01670e-04    8.79844e-02   -3.63701e-02
   -3.16516e-03   -2.66825e-04    8.83869e-02   -3.58103e-02
   -3.13235e-03   -2.34018e-04    8.88085e-02   -3.52708e-02
   -3.10158e-03   -2.03245e-04    8.92528e-02   -3.47505e-02
   -3.07281e-03   -1.74481e-04    8.97233e-02   -3.42476e-02
   -3.04602e-03   -1.47687e-04    9.02246e-02   -3.37604e-02
   -3.02114e-03   -1.22809e-04    9.07617e-02   -3.32865e-02
   -2.99811e-03   -9.97811e-05    9.12566e-02   -3.28536e-02
   -2.97686e-03   -7.85271e-05    9.17233e-02   -3.24548e-02
   -2.95729e-03   -5.89626e-05    9.21867e-02   -3.20794e-02
   -2.93933e-03   -4.09973e-05    9.26485e-02   -3.17256e-02
   -2.92287e-03   -2.45371e-05    9.31109e-02   -3.13912e-02
   -2.90782e-03   -9.48547e-06    9.35760e-02   -3.10744e-02
   -2.89408e-03    4.25473e-06    9.40462e-02   -3.07729e-02
   -2.88155e-03    1.67800e-05    9.45243e-02   -3.04848e-02
   -2.87014e-03    2.81851e-05    9.50130e-02   -3.02079e-02
   -2.85976e-03    3.85622e-05    9.55159e-02   -2.99402e-02
   -2.85032e-03    4.80000e-05    9.60366e-02   -2.96796e-02
   -2.84174e-03    5.65838e-05    9.65794e-02   -2.94238e-02
   -2.83392e-03    6.43945e-05    9.71492e-02   -2.91708e-02
   -2.82680e-03    7.15089e-05    9.77518e-02   -2.89181e-02
   -2.82030e-03    7.79995e-05    9.83937e-02   -2.86634e-02
   -2.81436e-03    8.39343e-05    9.90826e-02   -2.84042e-02
   -2.80890e-03    8.93766e-05    9.98275e-02   -2.81376e-02
   -2.80388e-03    9.43854e-05    1.00510e-01   -2.78966e-02
   -2.79922e-03    9.90151e-05    1.01157e-01   -2.76722e-02
   -2.79490e-03    1.03315e-04    1.01800e-01   -2.74549e-02
   -2.79085e-03    1.07331e-04    1.02442e-01   -2.72432e-02
   -2.78703e-03    1.11103e-04    1.03087e-01   -2.70356e-02
   -2.78342e-03    1.14667e-04    1.03741e-01   -2.68305e-02
   -2.77997e-03    1.18055e-04    1.04406e-01   -2.66265e-02
   -2.77665e-03    1.21294e-04    1.05090e-01   -2.64218e-02
   -2.77345e-03    1.24409e-04    1.05797e-01   -2.62149e-02
   -2.77034e-03    1.27419e-04    1.06536e-01   -2.60039e-02
   -2.76731e-03    1.30343e-04    1.07314e-01   -2.57870e-02
   -2.76432e-03    1.33198e-04    1.08141e-01   -2.55621e-02
   -2.76138e-03    1.35996e-04    1.09030e-01   -2.53268e-02
   -2.75846e-03    1.38752e-04    1.09993e-01   -2.50785e-02
   -2.75556e-03    1.41478e-04    1.11048e-01   -2.48141e-02
   -2.75267e-03    1.44187e-04    1.11977e-01   -2.45825e-02
   -2.74977e-03    1.46890e-04    1.12886e-01   -2.43589e-02
   -2.74686e-03    1.49597e-04    1.13792e-01   -2.41393e-02
   -2.74394e-03    1.52320e-04    1.14703e-01   -2.39222e-02
   -2.74099e-03    1.55067e-04    1.15625e-01   -2.37058e-02
   -2.73801e-03    1.57846e-04    1.16568e-01   -2.34886e-02
   -2.73501e-03    1.60662e-04    1.17541e-01   -2.32686e-02
   -2.73199e-03    1.63521e-04    1.18557e-01   -2.30437e-02
   -2.72896e-03    1.66424e-04    1.19629e-01   -2.28118e-02
   -2.72590e-03    1.69373e-04    1.20774e-01   -2.25703e-02
   -2.72284e-03    1.72370e-04    1.22012e-01   -2.23161e-02
   -2.71978e-03    1.75416e-04    1.23369e-01   -2.20459e-02
   -2.71672e-03    1.78512e-04    1.24875e-01   -2.17556e-02
   -2.71365e-03    1.81661e-04    1.26220e-01   -2.14993e-02
   -2.71059e-03    1.84867e-04    1.27535e-01   -2.12536e-02
   -2.70752e-03    1.88135e-04    1.28852e-01   -2.10126e-02
   -2.70444e-03    1.91470e-04    1.30184e-01   -2.07740e-02
   -2.70134e-03    1.94879e-04    1.31547e-01   -2.05352e-02
   -2.69821e-03    1.98366e-04    1.32960e-01   -2.02935e-02
   -2.69504e-03    2.01936e-04    1.34444e-01   -2.00459e-02
   -2.69180e-03    2.05592e-04    1.36026e-01   -1.97888e-02
   -2.68850e-03    2.09336e-04    1.37741e-01   -1.95185e-02
   -2.68511e-03    2.13167e-04    1.39631e-01   -1.92300e-02
   -2.68163e-03    2.17087e-04    1.41750e-01   -1.89180e-02
   -2.67802e-03    2.21094e-04    1.43899e-01   -1.86104e-02
   -2.67428e-03    2.25190e-04    1.45878e-01   -1.83323e-02
   -2.67039e-03    2.29377e-04    1.47865e-01   -1.80597e-02
   -2.66632e-03    2.33659e-04    1.49887e-01   -1.77889e-02
   -2.66205e-03    2.38042e-04    1.51976e-01   -1.75163e-02
   -2.65757e-03    2.42534e-04    1.54173e-01   -1.72376e-02
   -2.65286e-03    2.47141e-04    1.56527e-01   -1.69482e-02
   -2.64790e-03    2.51869e-04    1.59104e-01   -1.66425e-02
   -2.64268e-03    2.56724e-04    1.61989e-01   -1.63140e-02
   -2.63721e-03    2.61711e-04    1.65294e-01   -1.59546e-02
   -2.63147e-03    2.66831e-04    1.68633e-01   -1.56047e-02
   -2.62548e-03    2.72088e-04    1.71779e-01   -1.52841e-02
   -2.61924e-03    2.77483e-04    1.74980e-01   -1.49689e-02
   -2.61278e-03    2.83020e-04    1.78302e-01   -1.46537e-02
   -2.60609e-03    2.88706e-04    1.81829e-01   -1.43326e-02
   -2.59918e-03    2.94548e-04    1.85675e-01   -1.39986e-02
   -2.59209e-03    3.00556e-04    1.89991e-01   -1.36432e-02
   -2.58480e-03    3.06743e-04    1.94995e-01   -1.32557e-02
   -2.57734e-03    3.13118e-04    2.00819e-01   -1.28341e-02
   -2.56971e-03    3.19692e-04    2.06202e-01   -1.24621e-02
   -2.56194e-03    3.26475e-04    2.11739e-01   -1.20995e-02
   -2.55402e-03    3.33474e-04    2.17593e-01   -1.17376e-02
   -2.54597e-03    3.40697e-04    2.23995e-01   -1.13662e-02
   -2.53780e-03    3.48155e-04    2.31283e-01   -1.09727e-02
   -2.52949e-03    3.55858e-04    2.39973e-01   -1.05408e-02
   -2.52106e-03    3.63823e-04    2.50744e-01   -1.00543e-02
   -2.51248e-03    3.72068e-04    2.61182e-01   -9.61964e-03
   -2.50373e-03    3.80611e-04    2.72327e-01   -9.19383e-03
   -2.49480e-03    3.89474e-04    2.84803e-01   -8.75972e-03
   -2.48566e-03    3.98677e-04    2.99655e-01   -8.29508e-03
   -2.47629e-03    4.08241e-04    3.18752e-01   -7.76869e-03
   -2.46665e-03    4.18188e-04    3.43352e-01   -7.18403e-03
   -2.45672e-03    4.28542e-04    3.70187e-01   -6.63644e-03
   -2.44646e-03    4.39332e-04    4.03372e-01   -6.06502e-03
   -2.43582e-03    4.50590e-04    4.50341e-01   -5.40884e-03
   -2.42476e-03    4.62356e-04    5.29669e-01   -4.57788e-03
   -2.41322e-03    4.74670e-04    6.67707e-01   -3.61419e-03
   -2.40114e-03    4.87579e-04            inf  -6.38283e-320
   -2.38846e-03    5.01134e-04            inf  -6.34924e-320
   -2.37512e-03    5.15391e-04            inf  -6.31366e-320
   -2.36104e-03    5.30415e-04            inf  -6.27612e-320
   -2.34613e-03    5.46283e-04            inf  -6.23659e-320
   -2.33029e-03    5.63084e-04            inf  -6.19460e-320
   -2.31342e-03    5.80926e-04            inf  -6.14964e-320
   -2.29536e-03    5.99939e-04            inf  -6.10171e-320
   -2.27595e-03    6.20286e-04            inf  -6.04983e-320
   -2.25497e-03    6.42180e-04            inf  -5.99400e-320
   -2.23211e-03    6.65925e-04            inf  -5.93323e-320
   -2.20688e-03    6.92012e-04            inf  -5.86654e-320
   -2.17830e-03    7.21400e-04            inf  -5.79045e-320
   -2.14399e-03    7.56488e-04            inf  -5.69905e-320
   -2.09728e-03    8.03920e-04            inf  -5.57504e-320
   -2.02175e-03    8.80129e-04            inf  -5.37445e-320
   -1.88604e-03    1.01646e-03            inf  -5.01328e-320
   -1.64909e-03    1.25400e-03            inf  -4.38384e-320
   -1.28462e-03    1.61899e-03            inf  -3.41498e-320
   -8.15346e-04    2.08873e-03            inf  -2.16747e-320
   -3.22818e-04    2.58168e-03            inf  -8.58192e-321
    9.00206e-05    2.99488e-03            inf   2.39128e-321
    3.55505e-04    3.26067e-03            inf   9.45148e-321
    4.66364e-04    3.37179e-03            inf   1.23961e-320
    4.57816e-04    3.36344e-03            inf   1.21688e-320
    3.75936e-04    3.28172e-03            inf   9.99495e-321
    2.57998e-04    3.16389e-03            inf   6.85763e-321
    1.27794e-04    3.03374e-03            inf   3.39917e-321
   -1.67137e-06    2.90430e-03            inf  -4.44659e-323
   -1.24204e-04    2.78174e-03            inf  -3.30036e-321
   -2.37391e-04    2.66849e-03            inf  -6.30922e-321
   -3.40743e-04    2.56504e-03            inf  -9.05622e-321
   -4.34675e-04    2.47097e-03            inf  -1.15562e-320
   -5.19969e-04    2.38552e-03            inf  -1.38240e-320
   -5.97508e-04    2.30779e-03            inf  -1.58842e-320
   -6.68158e-04    2.23693e-03            inf  -1.77617e-320
   -7.32712e-04    2.17215e-03            inf  -1.94761e-320
   -7.91872e-04    2.11274e-03            inf  -2.10472e-320
   -8.46257e-04    2.05810e-03            inf  -2.24948e-320
   -8.96398e-04    2.00768e-03            inf  -2.38288e-320
   -9.42761e-04    1.96104e-03            inf  -2.50590e-320
   -9.85743e-04    1.91777e-03            inf  -2.62052e-320
   -1.02570e-03    1.87753e-03            inf  -2.72675e-320
   -1.06292e-03    1.84002e-03            inf  -2.82556e-320
   -1.09767e-03    1.80498e-03            inf  -2.91795e-320
   -1.13019e-03    1.77218e-03            inf  -3.00441e-320
   -1.16067e-03    1.74142e-03            inf  -3.08544e-320
   -1.18930e-03    1.71253e-03            inf  -3.16153e-320
   -1.21622e-03    1.68535e-03            inf  -3.23317e-320
   -1.24157e-03    1.65974e-03            inf  -3.30036e-320
   -1.26548e-03    1.63559e-03            inf  -3.36409e-320
   -1.28805e-03    1.61279e-03            inf  -3.42387e-320
   -1.30937e-03    1.59126e-03            inf  -3.48069e-320
   -1.32953e-03    1.57090e-03            inf  -3.53405e-320
   -1.34858e-03    1.55165e-03            inf  -3.58494e-320
   -1.36659e-03    1.53346e-03            inf  -3.63286e-320
   -1.38362e-03    1.51627e-03            inf  -3.67782e-320
   -1.39970e-03    1.50003e-03            inf  -3.72081e-320
   -1.41488e-03    1.48471e-03            inf  -3.76083e-320
   -1.42918e-03    1.47028e-03            inf  -3.79887e-320
   -1.44263e-03    1.45671e-03            inf  -3.83494e-320
   -1.45525e-03    1.44398e-03            inf  -3.86853e-320
   -1.46706e-03    1.43208e-03            inf  -3.89966e-320
   -1.47807e-03    1.42099e-03            inf  -3.92881e-320
   -1.48828e-03    1.41069e-03            inf  -3.95598e-320
   -1.49772e-03    1.40119e-03            inf  -3.98118e-320
   -1.50638e-03    1.39247e-03            inf  -4.00440e-320
   -1.51427e-03    1.38453e-03            inf  -4.02515e-320
   -1.52139e-03    1.37737e-03            inf  -4.04442e-320
   -1.52775e-03    1.37097e-03            inf  -4.06122e-320
   -1.53336e-03    1.36533e-03            inf  -4.07604e-320
   -1.53821e-03    1.36045e-03            inf  -4.08889e-320
   -1.54233e-03    1.35632e-03            inf  -4.09976e-320
   -1.54571e-03    1.35292e-03            inf  -4.10865e-320
   -1.54836e-03    1.35026e-03            inf  -4.11606e-320
   -1.55030e-03    1.34831e-03            inf  -4.12100e-320
   -1.55155e-03    1.34706e-03            inf  -4.12446e-320
   -1.55211e-03    1.34650e-03            inf  -4.12594e-320
   -1.55201e-03    1.34660e-03            inf  -4.12545e-320
   -1.55127e-03    1.34735e-03            inf  -4.12347e-320
   -1.54991e-03    1.34872e-03            inf  -4.12001e-320
   -1.54795e-03    1.35069e-03            inf  -4.11458e-320
   -1.54543e-03    1.35322e-03            inf  -4.10816e-320
   -1.54237e-03    1.35630e-03            inf  -4.09976e-320
   -1.53879e-03    1.35989e-03            inf  -4.09037e-320
   -1.53473e-03    1.36396e-03            inf  -4.07950e-320
   -1.53023e-03    1.36848e-03            inf  -4.06764e-320
   -1.52530e-03    1.37342e-03            inf  -4.05480e-320
   -1.51999e-03    1.37875e-03            inf  -4.04047e-320
   -1.51431e-03    1.38444e-03            inf  -4.02515e-320
   -1.50830e-03    1.39046e-03            inf  -4.00934e-320
   -1.50199e-03    1.39678e-03            inf  -3.99254e-320
   -1.49541e-03    1.40338e-03            inf  -3.97525e-320
   -1.48857e-03    1.41023e-03            inf  -3.95697e-320
   -1.48149e-03    1.41731e-03            inf  -3.93820e-320
   -1.47421e-03    1.42461e-03            inf  -3.91893e-320
   -1.46673e-03    1.43210e-03            inf  -3.89867e-320
   -1.45907e-03    1.43977e-03            inf  -3.87842e-320
   -1.45124e-03    1.44760e-03            inf  -3.85766e-320
   -1.44325e-03    1.45559e-03            inf  -3.83642e-320
   -1.43512e-03    1.46373e-03            inf  -3.81468e-320
   -1.42684e-03    1.47201e-03            inf  -3.79294e-320
   -1.41843e-03    1.48042e-03            inf  -3.77071e-320
   -1.40988e-03    1.48897e-03            inf  -3.74798e-320
   -1.40121e-03    1.49764e-03            inf  -3.72476e-320
   -1.39241e-03    1.50643e-03            inf  -3.70154e-320
   -1.38349e-03    1.51535e-03            inf  -3.67782e-320
   -1.37445e-03    1.52438e-03            inf  -3.65362e-320
   -1.36530e-03    1.53353e-03            inf  -3.62941e-320
   -1.35604e-03    1.54278e-03            inf  -3.60470e-320
   -1.34668e-03    1.55213e-03            inf  -3.58000e-320
   -1.33723e-03    1.56157e-03            inf  -3.55480e-320
   -1.32770e-03    1.57109e-03            inf  -3.52911e-320
   -1.31811e-03    1.58068e-03            inf  -3.50391e-320
   -1.30845e-03    1.59032e-03            inf  -3.47822e-320
   -1.29876e-03    1.60000e-03            inf  -3.45253e-320
   -1.28906e-03    1.60970e-03            inf  -3.42635e-320
   -1.27935e-03    1.61939e-03            inf  -3.40065e-320
   -1.26967e-03    1.62907e-03            inf  -3.37496e-320
   -1.26003e-03    1.63870e-03            inf  -3.34927e-320
   -1.25047e-03    1.64825e-03            inf  -3.32407e-320
   -1.24100e-03    1.65772e-03            inf  -3.29888e-320
   -1.23165e-03    1.66706e-03            inf  -3.27417e-320
   -1.22244e-03    1.67626e-03            inf  -3.24947e-320
   -1.21341e-03    1.68528e-03            inf  -3.22526e-320
   -1.20457e-03    1.69412e-03            inf  -3.20204e-320
   -1.19596e-03    1.70273e-03            inf  -3.17931e-320
   -1.18758e-03    1.71111e-03            inf  -3.15708e-320
   -1.17947e-03    1.71922e-03            inf  -3.13534e-320
   -1.17163e-03    1.72706e-03            inf  -3.11459e-320
   -1.16409e-03    1.73459e-03            inf  -3.09433e-320
   -1.15687e-03    1.74182e-03            inf  -3.07506e-320
   -1.14997e-03    1.74872e-03            inf  -3.05678e-320
   -1.14340e-03    1.75529e-03            inf  -3.03949e-320
   -1.13718e-03    1.76152e-03            inf  -3.02269e-320
   -1.13131e-03    1.76740e-03            inf  -3.00738e-320
   -1.12579e-03    1.77293e-03            inf  -2.99256e-320
   -1.12062e-03    1.77811e-03            inf  -2.97872e-320
   -1.11581e-03    1.78293e-03            inf  -2.96588e-320
   -1.11134e-03    1.78741e-03            inf  -2.95402e-320
   -1.10722e-03    1.79154e-03            inf  -2.94315e-320
   -1.10344e-03    1.79533e-03            inf  -2.93327e-320
   -1.10000e-03    1.79879e-03            inf  -2.92388e-320
   -1.09688e-03    1.80192e-03            inf  -2.91598e-320
   -1.09407e-03    1.80474e-03            inf  -2.90807e-320
   -1.09157e-03    1.80726e-03            inf  -2.90165e-320
   -1.08937e-03    1.80948e-03            inf  -2.89572e-320
   -1.08745e-03    1.81141e-03            inf  -2.89078e-320
   -1.08581e-03    1.81308e-03            inf  -2.88633e-320
   -1.08442e-03    1.81448e-03            inf  -2.88238e-320
   -1.08329e-03    1.81564e-03            inf  -2.87941e-320
   -1.08239e-03    1.81656e-03            inf  -2.87744e-320
   -1.08172e-03    1.81725e-03            inf  -2.87546e-320
   -1.08126e-03    1.81773e-03            inf  -2.87447e-320
   -1.08101e-03    1.81800e-03            inf  -2.87349e-320
   -1.08096e-03    1.81808e-03            inf  -2.87349e-320
   -1.08108e-03    1.81798e-03            inf  -2.87398e-320
   -1.08138e-03    1.81770e-03            inf  -2.87447e-320
   -1.08185e-03    1.81726e-03            inf  -2.87596e-320
   -1.08247e-03    1.81667e-03            inf  -2.87744e-320
   -1.08325e-03    1.81592e-03            inf  -2.87941e-320
   -1.08416e-03    1.81504e-03            inf  -2.88188e-320
   -1.08520e-03    1.81402e-03            inf  -2.88485e-320
   -1.08638e-03    1.81288e-03            inf  -2.88781e-320
   -1.08767e-03    1.81162e-03            inf  -2.89127e-320
   -1.08909e-03    1.81024e-03            inf  -2.89522e-320
   -1.09061e-03    1.80874e-03            inf  -2.89918e-320
   -1.09224e-03    1.80715e-03            inf  -2.90362e-320
   -1.09398e-03    1.80545e-03            inf  -2.90807e-320
   -1.09582e-03    1.80365e-03            inf  -2.91301e-320
   -1.09776e-03    1.80175e-03            inf  -2.91795e-320
   -1.09979e-03    1.79975e-03            inf  -2.92339e-320
   -1.10192e-03    1.79766e-03            inf  -2.92932e-320
   -1.10414e-03    1.79548e-03            inf  -2.93524e-320
   -1.10646e-03    1.79321e-03            inf  -2.94117e-320
   -1.10887e-03    1.79085e-03            inf  -2.94760e-320
   -1.11138e-03    1.78839e-03            inf  -2.95451e-320
   -1.11398e-03    1.78584e-03            inf  -2.96143e-320
   -1.11668e-03    1.78320e-03            inf  -2.96835e-320
   -1.11947e-03    1.78046e-03            inf  -2.97576e-320
   -1.12237e-03    1.77762e-03            inf  -2.98366e-320
   -1.12536e-03    1.77469e-03            inf  -2.99157e-320
