   -2.51880e-03    3.79529e-04    6.68962e-02   -3.76524e-02
   -2.52278e-03    3.75553e-04    6.69922e-02   -3.76578e-02
   -2.52723e-03    3.71102e-04    6.70888e-02   -3.76699e-02
   -2.53217e-03    3.66164e-04    6.71861e-02   -3.76889e-02
   -2.53761e-03    3.60723e-04    6.72838e-02   -3.77150e-02
   -2.54357e-03    3.54762e-04    6.73820e-02   -3.77485e-02
   -2.55007e-03    3.48259e-04    6.74805e-02   -3.77898e-02
   -2.55714e-03    3.41193e-04    6.75795e-02   -3.78390e-02
   -2.56479e-03    3.33538e-04    6.76787e-02   -3.78966e-02
   -2.57306e-03    3.25268e-04    6.77783e-02   -3.79629e-02
   -2.58198e-03    3.16353e-04    6.78782e-02   -3.80384e-02
   -2.59157e-03    3.06763e-04    6.79784e-02   -3.81234e-02
   -2.60186e-03    2.96468e-04    6.80790e-02   -3.82183e-02
   -2.61290e-03    2.85436e-04    6.81799e-02   -3.83235e-02
   -2.62470e-03    2.73633e-04    6.82813e-02   -3.84395e-02
   -2.63730e-03    2.61026e-04    6.83831e-02   -3.85666e-02
   -2.65075e-03    2.47582e-04    6.84854e-02   -3.87053e-02
   -2.66506e-03    2.33265e-04    6.85883e-02   -3.88560e-02
   -2.68029e-03    2.18043e-04    6.86918e-02   -3.90190e-02
   -2.69644e-03    2.01882e-04    6.87961e-02   -3.91947e-02
   -2.71357e-03    1.84748e-04    6.89012e-02   -3.93836e-02
   -2.73171e-03    1.66609e-04    6.90071e-02   -3.95858e-02
   -2.75087e-03    1.47434e-04    6.91142e-02   -3.98018e-02
   -2.77110e-03    1.27192e-04    6.92223e-02   -4.00318e-02
   -2.79240e-03    1.05855e-04    6.93318e-02   -4.02760e-02
   -2.81482e-03    8.33964e-05    6.94426e-02   -4.05345e-02
   -2.83835e-03    5.97915e-05    6.95550e-02   -4.08073e-02
   -2.86302e-03    3.50186e-05    6.96691e-02   -4.10946e-02
   -2.88883e-03    9.05870e-06    6.97851e-02   -4.13961e-02
   -2.91577e-03   -1.81040e-05    6.99032e-02   -4.17116e-02
   -2.94384e-03   -4.64815e-05    7.00235e-02   -4.20408e-02
   -2.97302e-03   -7.60821e-05    7.01463e-02   -4.23831e-02
   -3.00328e-03   -1.06909e-04    7.02719e-02   -4.27379e-02
   -3.03459e-03   -1.38963e-04    7.04004e-02   -4.31047e-02
   -3.06692e-03   -1.72236e-04    7.05321e-02   -4.34826e-02
   -3.10024e-03   -2.06719e-04    7.06673e-02   -4.38710e-02
   -3.13453e-03   -2.42395e-04    7.08064e-02   -4.42691e-02
   -3.16977e-03   -2.79240e-04    7.09496e-02   -4.46764e-02
   -3.20596e-03   -3.17227e-04    7.10974e-02   -4.50926e-02
   -3.24312e-03   -3.56319e-04    7.12501e-02   -4.55175e-02
   -3.28129e-03   -3.96476e-04    7.14081e-02   -4.59512e-02
   -3.32052e-03   -4.37647e-04    7.15679e-02   -4.63967e-02
   -3.36089e-03   -4.79778e-04    7.17260e-02   -4.68573e-02
   -3.40249e-03   -5.22805e-04    7.18827e-02   -4.73339e-02
   -3.44543e-03   -5.66657e-04    7.20381e-02   -4.78279e-02
   -3.48979e-03   -6.11255e-04    7.21923e-02   -4.83401e-02
   -3.53564e-03   -6.56514e-04    7.23455e-02   -4.88715e-02
   -3.58302e-03   -7.02338e-04    7.24979e-02   -4.94224e-02
   -3.63193e-03   -7.48627e-04    7.26496e-02   -4.99924e-02
   -3.68229e-03   -7.95270e-04    7.28008e-02   -5.05804e-02
   -3.73396e-03   -8.42149e-04    7.29517e-02   -5.11840e-02
   -3.78670e-03   -8.89141e-04    7.31027e-02   -5.17998e-02
   -3.84019e-03   -9.36111e-04    7.32538e-02   -5.24230e-02
   -3.89399e-03   -9.82920e-04    7.34055e-02   -5.30477e-02
   -3.94762e-03   -1.02942e-03    7.35580e-02   -5.36668e-02
   -4.00049e-03   -1.07546e-03    7.37115e-02   -5.42722e-02
   -4.05198e-03   -1.12088e-03    7.38666e-02   -5.48554e-02
   -4.10149e-03   -1.16551e-03    7.40235e-02   -5.54079e-02
   -4.14840e-03   -1.20919e-03    7.41827e-02   -5.59214e-02
   -4.19221e-03   -1.25173e-03    7.43445e-02   -5.63890e-02
   -4.23250e-03   -1.29297e-03    7.45094e-02   -5.68049e-02
   -4.26899e-03   -1.33272e-03    7.46779e-02   -5.71653e-02
   -4.30156e-03   -1.37079e-03    7.48505e-02   -5.74687e-02
   -4.33025e-03   -1.40702e-03    7.50277e-02   -5.77154e-02
   -4.35523e-03   -1.44121e-03    7.52102e-02   -5.79075e-02
   -4.37676e-03   -1.47319e-03    7.53985e-02   -5.80484e-02
   -4.39520e-03   -1.50278e-03    7.55933e-02   -5.81427e-02
   -4.41091e-03   -1.52981e-03    7.57955e-02   -5.81949e-02
   -4.42426e-03   -1.55411e-03    7.60058e-02   -5.82094e-02
   -4.43553e-03   -1.57554e-03    7.62253e-02   -5.81897e-02
   -4.44498e-03   -1.59392e-03    7.64550e-02   -5.81384e-02
   -4.45272e-03   -1.60914e-03    7.66962e-02   -5.80566e-02
   -4.45882e-03   -1.62105e-03    7.69474e-02   -5.79464e-02
   -4.46323e-03   -1.62954e-03    7.71804e-02   -5.78286e-02
   -4.46584e-03   -1.63449e-03    7.74119e-02   -5.76893e-02
   -4.46645e-03   -1.63583e-03    7.76422e-02   -5.75261e-02
   -4.46486e-03   -1.63347e-03    7.78719e-02   -5.73360e-02
   -4.46082e-03   -1.62736e-03    7.81013e-02   -5.71158e-02
   -4.45410e-03   -1.61744e-03    7.83311e-02   -5.68624e-02
   -4.44445e-03   -1.60370e-03    7.85617e-02   -5.65728e-02
   -4.43168e-03   -1.58615e-03    7.87937e-02   -5.62442e-02
   -4.41563e-03   -1.56480e-03    7.90277e-02   -5.58744e-02
   -4.39616e-03   -1.53972e-03    7.92643e-02   -5.54620e-02
   -4.37321e-03   -1.51099e-03    7.95044e-02   -5.50059e-02
   -4.34677e-03   -1.47873e-03    7.97487e-02   -5.45059e-02
   -4.31688e-03   -1.44310e-03    7.99980e-02   -5.39623e-02
   -4.28363e-03   -1.40427e-03    8.02534e-02   -5.33763e-02
   -4.24718e-03   -1.36248e-03    8.05160e-02   -5.27496e-02
   -4.20773e-03   -1.31799e-03    8.07869e-02   -5.20843e-02
   -4.16552e-03   -1.27107e-03    8.10675e-02   -5.13834e-02
   -4.12084e-03   -1.22205e-03    8.13594e-02   -5.06498e-02
   -4.07399e-03   -1.17125e-03    8.16642e-02   -4.98872e-02
   -4.02532e-03   -1.11902e-03    8.19839e-02   -4.90989e-02
   -3.97517e-03   -1.06570e-03    8.23207e-02   -4.82888e-02
   -3.92387e-03   -1.01165e-03    8.26771e-02   -4.74602e-02
   -3.87179e-03   -9.57190e-04    8.30559e-02   -4.66166e-02
   -3.81923e-03   -9.02643e-04    8.34399e-02   -4.57722e-02
   -3.76650e-03   -8.48295e-04    8.37849e-02   -4.49545e-02
   -3.71388e-03   -7.94401e-04    8.41276e-02   -4.41458e-02
   -3.66160e-03   -7.41180e-04    8.44692e-02   -4.33483e-02
   -3.60985e-03   -6.88815e-04    8.48109e-02   -4.25636e-02
   -3.55882e-03   -6.37448e-04    8.51540e-02   -4.17927e-02
   -3.50862e-03   -5.87181e-04    8.55000e-02   -4.10365e-02
   -3.45935e-03   -5.38083e-04    8.58504e-02   -4.02951e-02
   -3.41106e-03   -4.90190e-04    8.62070e-02   -3.95683e-02
   -3.36380e-03   -4.43508e-04    8.65716e-02   -3.88557e-02
   -3.31757e-03   -3.98022e-04    8.69465e-02   -3.81564e-02
   -3.27237e-03   -3.53700e-04    8.73341e-02   -3.74695e-02
   -3.22817e-03   -3.10498e-04    8.77372e-02   -3.67936e-02
   -3.18496e-03   -2.68368e-04    8.81591e-02   -3.61274e-02
   -3.14270e-03   -2.27261e-04    8.86033e-02   -3.54694e-02
   -3.10139e-03   -1.87134e-04    8.90744e-02   -3.48179e-02
   -3.06100e-03   -1.47951e-04    8.95775e-02   -3.41715e-02
   -3.02153e-03   -1.09691e-04    9.01185e-02   -3.35284e-02
   -2.98298e-03   -7.23468e-05    9.07046e-02   -3.28868e-02
   -2.94540e-03   -3.59277e-05    9.12610e-02   -3.22744e-02
   -2.90880e-03   -4.60247e-07    9.17834e-02   -3.16920e-02
   -2.87324e-03    3.40133e-05    9.23046e-02   -3.11279e-02
   -2.83880e-03    6.74360e-05    9.28273e-02   -3.05815e-02
   -2.80554e-03    9.97385e-05    9.33544e-02   -3.00526e-02
   -2.77355e-03    1.30843e-04    9.38895e-02   -2.95405e-02
   -2.74290e-03    1.60666e-04    9.44365e-02   -2.90449e-02
   -2.71370e-03    1.89123e-04    9.49999e-02   -2.85652e-02
   -2.68601e-03    2.16134e-04    9.55852e-02   -2.81006e-02
   -2.65990e-03    2.41623e-04    9.61988e-02   -2.76501e-02
   -2.63545e-03    2.65529e-04    9.68484e-02   -2.72122e-02
   -2.61270e-03    2.87803e-04    9.75431e-02   -2.67851e-02
   -2.59166e-03    3.08413e-04    9.82941e-02   -2.63664e-02
   -2.57236e-03    3.27347e-04    9.91151e-02   -2.59533e-02
   -2.55477e-03    3.44613e-04    1.00019e-01   -2.55429e-02
   -2.53887e-03    3.60239e-04    1.00810e-01   -2.51847e-02
   -2.52461e-03    3.74273e-04    1.01597e-01   -2.48493e-02
   -2.51190e-03    3.86783e-04    1.02385e-01   -2.45338e-02
   -2.50066e-03    3.97853e-04    1.03183e-01   -2.42353e-02
   -2.49079e-03    4.07584e-04    1.03998e-01   -2.39505e-02
   -2.48217e-03    4.16088e-04    1.04840e-01   -2.36758e-02
   -2.47468e-03    4.23490e-04    1.05722e-01   -2.34073e-02
   -2.46817e-03    4.29922e-04    1.06658e-01   -2.31409e-02
   -2.46251e-03    4.35522e-04    1.07667e-01   -2.28715e-02
   -2.45755e-03    4.40432e-04    1.08771e-01   -2.25939e-02
   -2.45315e-03    4.44797e-04    1.09998e-01   -2.23017e-02
   -2.44915e-03    4.48761e-04    1.11338e-01   -2.19975e-02
   -2.44542e-03    4.52470e-04    1.12534e-01   -2.17306e-02
   -2.44181e-03    4.56066e-04    1.13726e-01   -2.14710e-02
   -2.43817e-03    4.59686e-04    1.14930e-01   -2.12145e-02
   -2.43439e-03    4.63464e-04    1.16163e-01   -2.09566e-02
   -2.43032e-03    4.67524e-04    1.17448e-01   -2.06927e-02
   -2.42587e-03    4.71979e-04    1.18812e-01   -2.04177e-02
   -2.42092e-03    4.76930e-04    1.20289e-01   -2.01258e-02
   -2.41539e-03    4.82460e-04    1.21926e-01   -1.98103e-02
   -2.40922e-03    4.88635e-04    1.23781e-01   -1.94636e-02
   -2.40235e-03    4.95503e-04    1.25751e-01   -1.91041e-02
   -2.39476e-03    5.03094e-04    1.27549e-01   -1.87753e-02
   -2.38644e-03    5.11419e-04    1.29352e-01   -1.84492e-02
   -2.37739e-03    5.20474e-04    1.31196e-01   -1.81209e-02
   -2.36762e-03    5.30243e-04    1.33126e-01   -1.77849e-02
   -2.35717e-03    5.40695e-04    1.35197e-01   -1.74351e-02
   -2.34607e-03    5.51791e-04    1.37486e-01   -1.70641e-02
   -2.33438e-03    5.63479e-04    1.40095e-01   -1.66629e-02
   -2.32215e-03    5.75700e-04    1.43114e-01   -1.62259e-02
   -2.30946e-03    5.88388e-04    1.45851e-01   -1.58343e-02
   -2.29636e-03    6.01470e-04    1.48599e-01   -1.54534e-02
   -2.28295e-03    6.14875e-04    1.51431e-01   -1.50759e-02
   -2.26928e-03    6.28532e-04    1.54441e-01   -1.46935e-02
   -2.25541e-03    6.42378e-04    1.57761e-01   -1.42964e-02
   -2.24142e-03    6.56363e-04    1.61575e-01   -1.38723e-02
   -2.22732e-03    6.70447e-04    1.66153e-01   -1.34052e-02
   -2.21316e-03    6.84603e-04    1.70567e-01   -1.29753e-02
   -2.19894e-03    6.98817e-04    1.74951e-01   -1.25689e-02
   -2.18468e-03    7.13085e-04    1.79549e-01   -1.21676e-02
   -2.17036e-03    7.27414e-04    1.84590e-01   -1.17578e-02
   -2.15598e-03    7.41818e-04    1.90417e-01   -1.13225e-02
   -2.14152e-03    7.56324e-04    1.97570e-01   -1.08393e-02
   -2.12693e-03    7.70969e-04    2.05236e-01   -1.03633e-02
   -2.11217e-03    7.85801e-04    2.12795e-01   -9.92584e-03
   -2.09718e-03    8.00875e-04    2.20967e-01   -9.49094e-03
   -2.08191e-03    8.16252e-04    2.30411e-01   -9.03564e-03
   -2.06630e-03    8.31993e-04    2.42265e-01   -8.52908e-03
   -2.05028e-03    8.48160e-04    2.56727e-01   -7.98622e-03
   -2.03379e-03    8.64812e-04    2.71395e-01   -7.49383e-03
   -2.01676e-03    8.82015e-04    2.88165e-01   -6.99863e-03
   -1.99914e-03    8.99834e-04    3.09596e-01   -6.45724e-03
   -1.98083e-03    9.18339e-04    3.40036e-01   -5.82537e-03
   -1.96177e-03    9.37604e-04    3.74989e-01   -5.23155e-03
   -1.94188e-03    9.57705e-04    4.20890e-01   -4.61373e-03
   -1.92106e-03    9.78722e-04    4.98220e-01   -3.85584e-03
   -1.89921e-03    1.00074e-03    6.41380e-01   -2.96114e-03
   -1.87624e-03    1.02388e-03            inf  -4.98759e-320
   -1.85200e-03    1.04825e-03            inf  -4.92287e-320
   -1.82634e-03    1.07401e-03            inf  -4.85469e-320
   -1.79908e-03    1.10132e-03            inf  -4.78256e-320
   -1.76999e-03    1.13042e-03            inf  -4.70499e-320
   -1.73879e-03    1.16156e-03            inf  -4.62198e-320
   -1.70516e-03    1.19508e-03            inf  -4.53256e-320
   -1.66867e-03    1.23141e-03            inf  -4.43572e-320
   -1.62874e-03    1.27110e-03            inf  -4.32950e-320
   -1.58464e-03    1.31491e-03            inf  -4.21240e-320
   -1.53520e-03    1.36399e-03            inf  -4.08098e-320
   -1.47817e-03    1.42063e-03            inf  -3.92930e-320
   -1.40688e-03    1.49147e-03            inf  -3.73958e-320
   -1.29907e-03    1.59880e-03            inf  -3.45302e-320
   -1.09527e-03    1.80209e-03            inf  -2.91153e-320
   -6.92495e-04    2.20436e-03            inf  -1.84089e-320
   -1.06864e-05    2.88566e-03            inf  -2.81617e-322
    8.76707e-04    3.77257e-03            inf   2.33051e-320
    1.71735e-03    4.61277e-03            inf   4.56517e-320
    2.26329e-03    5.15831e-03            inf   6.01624e-320
    2.45165e-03    5.34635e-03            inf   6.51722e-320
    2.37988e-03    5.27433e-03            inf   6.32602e-320
    2.17695e-03    5.07125e-03            inf   5.78699e-320
    1.93049e-03    4.82475e-03            inf   5.13186e-320
    1.68358e-03    4.57790e-03            inf   4.47525e-320
    1.45287e-03    4.34738e-03            inf   3.86211e-320
    1.24283e-03    4.13765e-03            inf   3.30382e-320
    1.05314e-03    3.94838e-03            inf   2.79938e-320
    8.81866e-04    3.77764e-03            inf   2.34434e-320
    7.26746e-04    3.62317e-03            inf   1.93180e-320
    5.85675e-04    3.48285e-03            inf   1.55680e-320
    4.56802e-04    3.35481e-03            inf   1.21441e-320
    3.38577e-04    3.23749e-03            inf   9.00188e-321
    2.29678e-04    3.12954e-03            inf   6.10665e-321
    1.29029e-04    3.02988e-03            inf   3.42882e-321
    3.56912e-05    2.93755e-03            inf   9.48606e-322
   -5.10864e-05    2.85176e-03            inf  -1.35868e-321
   -1.31982e-04    2.77182e-03            inf  -3.50787e-321
   -2.07531e-04    2.69717e-03            inf  -5.51871e-321
   -2.78238e-04    2.62729e-03            inf  -7.39616e-321
   -3.44489e-04    2.56177e-03            inf  -9.15504e-321
   -4.06677e-04    2.50019e-03            inf  -1.08102e-320
   -4.65084e-04    2.44226e-03            inf  -1.23615e-320
   -5.20025e-04    2.38766e-03            inf  -1.38240e-320
   -5.71713e-04    2.33615e-03            inf  -1.51975e-320
   -6.20410e-04    2.28747e-03            inf  -1.64919e-320
   -6.66281e-04    2.24145e-03            inf  -1.77123e-320
   -7.09551e-04    2.19788e-03            inf  -1.88634e-320
   -7.50350e-04    2.15661e-03            inf  -1.99454e-320
   -7.88879e-04    2.11748e-03            inf  -2.09681e-320
   -8.25244e-04    2.08037e-03            inf  -2.19365e-320
   -8.59626e-04    2.04513e-03            inf  -2.28505e-320
   -8.92112e-04    2.01170e-03            inf  -2.37152e-320
   -9.22868e-04    1.97992e-03            inf  -2.45304e-320
   -9.51966e-04    1.94975e-03            inf  -2.53060e-320
   -9.79558e-04    1.92106e-03            inf  -2.60373e-320
   -1.00570e-03    1.89383e-03            inf  -2.67339e-320
   -1.03053e-03    1.86793e-03            inf  -2.73959e-320
   -1.05410e-03    1.84335e-03            inf  -2.80185e-320
   -1.07653e-03    1.81997e-03            inf  -2.86163e-320
   -1.09784e-03    1.79780e-03            inf  -2.91845e-320
   -1.11816e-03    1.77674e-03            inf  -2.97230e-320
   -1.13750e-03    1.75678e-03            inf  -3.02368e-320
   -1.15596e-03    1.73783e-03            inf  -3.07259e-320
   -1.17355e-03    1.71989e-03            inf  -3.11953e-320
   -1.19035e-03    1.70289e-03            inf  -3.16400e-320
   -1.20637e-03    1.68682e-03            inf  -3.20698e-320
   -1.22169e-03    1.67161e-03            inf  -3.24749e-320
   -1.23629e-03    1.65726e-03            inf  -3.28652e-320
   -1.25024e-03    1.64370e-03            inf  -3.32358e-320
   -1.26355e-03    1.63093e-03            inf  -3.35866e-320
   -1.27626e-03    1.61889e-03            inf  -3.39275e-320
   -1.28838e-03    1.60758e-03            inf  -3.42486e-320
   -1.29996e-03    1.59692e-03            inf  -3.45550e-320
   -1.31099e-03    1.58692e-03            inf  -3.48514e-320
   -1.32154e-03    1.57752e-03            inf  -3.51281e-320
   -1.33160e-03    1.56871e-03            inf  -3.53949e-320
   -1.34124e-03    1.56043e-03            inf  -3.56518e-320
   -1.35046e-03    1.55267e-03            inf  -3.58988e-320
   -1.35935e-03    1.54538e-03            inf  -3.61360e-320
   -1.36794e-03    1.53854e-03            inf  -3.63632e-320
   -1.37637e-03    1.53208e-03            inf  -3.65856e-320
   -1.38473e-03    1.52601e-03            inf  -3.68079e-320
   -1.39327e-03    1.52025e-03            inf  -3.70352e-320
   -1.40225e-03    1.51480e-03            inf  -3.72723e-320
   -1.41212e-03    1.50958e-03            inf  -3.75391e-320
   -1.42346e-03    1.50459e-03            inf  -3.78405e-320
   -1.43710e-03    1.49975e-03            inf  -3.82012e-320
   -1.45404e-03    1.49506e-03            inf  -3.86508e-320
   -1.47556e-03    1.49045e-03            inf  -3.92239e-320
   -1.50301e-03    1.48590e-03            inf  -3.99551e-320
   -1.53773e-03    1.48135e-03            inf  -4.08741e-320
   -1.58059e-03    1.47678e-03            inf  -4.20153e-320
   -1.63168e-03    1.47213e-03            inf  -4.33740e-320
   -1.68956e-03    1.46739e-03            inf  -4.49106e-320
   -1.75088e-03    1.46249e-03            inf  -4.65410e-320
   -1.81008e-03    1.45743e-03            inf  -4.81171e-320
   -1.85984e-03    1.45214e-03            inf  -4.94362e-320
   -1.89206e-03    1.44663e-03            inf  -5.02959e-320
   -1.89972e-03    1.44083e-03            inf  -5.04984e-320
   -1.87864e-03    1.43474e-03            inf  -4.99402e-320
   -1.82887e-03    1.42831e-03            inf  -4.86161e-320
   -1.75483e-03    1.42154e-03            inf  -4.66447e-320
   -1.66445e-03    1.41439e-03            inf  -4.42436e-320
   -1.56738e-03    1.40686e-03            inf  -4.16646e-320
   -1.47313e-03    1.39891e-03            inf  -3.91596e-320
   -1.38954e-03    1.39053e-03            inf  -3.69363e-320
   -1.32206e-03    1.38170e-03            inf  -3.51429e-320
   -1.27345e-03    1.37240e-03            inf  -3.38534e-320
   -1.24424e-03    1.36260e-03            inf  -3.30728e-320
   -1.23318e-03    1.35229e-03            inf  -3.27813e-320
   -1.23790e-03    1.34140e-03            inf  -3.29048e-320
   -1.25548e-03    1.32991e-03            inf  -3.33741e-320
   -1.28291e-03    1.31772e-03            inf  -3.41004e-320
   -1.31733e-03    1.30478e-03            inf  -3.50194e-320
   -1.35636e-03    1.29094e-03            inf  -3.60569e-320
   -1.39805e-03    1.27609e-03            inf  -3.71636e-320
   -1.44101e-03    1.26005e-03            inf  -3.83049e-320
   -1.48430e-03    1.24265e-03            inf  -3.94561e-320
   -1.52743e-03    1.22364e-03            inf  -4.06023e-320
   -1.57017e-03    1.20282e-03            inf  -4.17387e-320
   -1.61261e-03    1.17994e-03            inf  -4.28651e-320
   -1.65495e-03    1.15479e-03            inf  -4.39916e-320
   -1.69752e-03    1.12713e-03            inf  -4.51230e-320
   -1.74065e-03    1.09680e-03            inf  -4.62692e-320
   -1.78471e-03    1.06364e-03            inf  -4.74402e-320
   -1.82999e-03    1.02759e-03            inf  -4.86457e-320
   -1.87675e-03    9.88585e-04            inf  -4.98858e-320
   -1.92515e-03    9.46691e-04            inf  -5.11753e-320
   -1.97528e-03    9.01980e-04            inf  -5.25093e-320
   -2.02715e-03    8.54629e-04            inf  -5.38877e-320
   -2.08070e-03    8.04824e-04            inf  -5.53106e-320
   -2.13579e-03    7.52840e-04            inf  -5.67731e-320
   -2.19226e-03    6.98944e-04            inf  -5.82750e-320
   -2.24986e-03    6.43468e-04            inf  -5.98066e-320
   -2.30837e-03    5.86719e-04            inf  -6.13630e-320
   -2.36750e-03    5.29049e-04            inf  -6.29341e-320
   -2.42700e-03    4.70766e-04            inf  -6.45151e-320
   -2.48656e-03    4.12206e-04            inf  -6.60961e-320
   -2.54595e-03    3.53652e-04            inf  -6.76771e-320
   -2.60490e-03    2.95401e-04            inf  -6.92433e-320
   -2.66320e-03    2.37690e-04            inf  -7.07947e-320
   -2.72061e-03    1.80768e-04            inf  -7.23213e-320
   -2.77698e-03    1.24818e-04            inf  -7.38183e-320
   -2.83212e-03    7.00333e-05            inf  -7.52857e-320
   -2.88592e-03    1.65460e-05            inf  -7.67136e-320
   -2.93823e-03   -3.55036e-05            inf  -7.81019e-320
   -2.98899e-03   -8.60304e-05            inf  -7.94556e-320
   -3.03810e-03   -1.34940e-04            inf  -8.07600e-320
   -3.08552e-03   -1.82185e-04            inf  -8.20198e-320
   -3.13121e-03   -2.27710e-04            inf  -8.32352e-320
   -3.17514e-03   -2.71498e-04            inf  -8.44012e-320
   -3.21729e-03   -3.13520e-04            inf  -8.55228e-320
   -3.25768e-03   -3.53782e-04            inf  -8.65949e-320
   -3.29628e-03   -3.92275e-04            inf  -8.76225e-320
   -3.33313e-03   -4.29023e-04            inf  -8.86008e-320
   -3.36824e-03   -4.64030e-04            inf  -8.95346e-320
   -3.40163e-03   -4.97332e-04            inf  -9.04239e-320
   -3.43334e-03   -5.28947e-04            inf  -9.12638e-320
   -3.46339e-03   -5.58919e-04            inf  -9.20642e-320
   -3.49183e-03   -5.87277e-04            inf  -9.28201e-320
   -3.51871e-03   -6.14074e-04            inf  -9.35365e-320
   -3.54406e-03   -6.39351e-04            inf  -9.42084e-320
   -3.56795e-03   -6.63170e-04            inf  -9.48458e-320
   -3.59043e-03   -6.85582e-04            inf  -9.54436e-320
   -3.61157e-03   -7.06657e-04            inf  -9.60019e-320
   -3.63144e-03   -7.26457e-04            inf  -9.65305e-320
   -3.65010e-03   -7.45060e-04            inf  -9.70296e-320
   -3.66763e-03   -7.62535e-04            inf  -9.74940e-320
   -3.68412e-03   -7.78966e-04            inf  -9.79337e-320
   -3.69963e-03   -7.94424e-04            inf  -9.83438e-320
   -3.71424e-03   -8.08996e-04            inf  -9.87341e-320
   -3.72804e-03   -8.22755e-04            inf  -9.90997e-320
   -3.74109e-03   -8.35783e-04            inf  -9.94455e-320
   -3.75348e-03   -8.48148e-04            inf  -9.97766e-320
   -3.76527e-03   -8.59926e-04            inf  -1.00088e-319
   -3.77652e-03   -8.71175e-04            inf  -1.00389e-319
   -3.78730e-03   -8.81960e-04            inf  -1.00676e-319
   -3.79764e-03   -8.92327e-04            inf  -1.00947e-319
   -3.80760e-03   -9.02325e-04            inf  -1.01214e-319
   -3.81721e-03   -9.11985e-04            inf  -1.01471e-319
   -3.82650e-03   -9.21338e-04            inf  -1.01718e-319
   -3.83547e-03   -9.30397e-04            inf  -1.01955e-319
   -3.84415e-03   -9.39176e-04            inf  -1.02188e-319
   -3.85252e-03   -9.47669e-04            inf  -1.02410e-319
   -3.86057e-03   -9.55868e-04            inf  -1.02622e-319
   -3.86829e-03   -9.63750e-04            inf  -1.02825e-319
   -3.87564e-03   -9.71285e-04            inf  -1.03023e-319
   -3.88257e-03   -9.78428e-04            inf  -1.03205e-319
   -3.88904e-03   -9.85129e-04            inf  -1.03378e-319
   -3.89498e-03   -9.91319e-04            inf  -1.03536e-319
   -3.90030e-03   -9.96925e-04            inf  -1.03680e-319
   -3.90494e-03   -1.00185e-03            inf  -1.03803e-319
   -3.90877e-03   -1.00601e-03            inf  -1.03902e-319
   -3.91168e-03   -1.00926e-03            inf  -1.03981e-319
   -3.91355e-03   -1.01150e-03            inf  -1.04030e-319
   -3.91424e-03   -1.01256e-03            inf  -1.04050e-319
   -3.91359e-03   -1.01230e-03            inf  -1.04030e-319
   -3.91143e-03   -1.01055e-03            inf  -1.03976e-319
   -3.90760e-03   -1.00715e-03            inf  -1.03872e-319
   -3.90192e-03   -1.00191e-03            inf  -1.03719e-319
   -3.89423e-03   -9.94660e-04            inf  -1.03517e-319
   -3.88436e-03   -9.85246e-04            inf  -1.03255e-319
   -3.87218e-03   -9.73524e-04            inf  -1.02929e-319
   -3.85757e-03   -9.59381e-04            inf  -1.02543e-319
   -3.84046e-03   -9.42742e-04            inf  -1.02089e-319
   -3.82082e-03   -9.23582e-04            inf  -1.01565e-319
   -3.79868e-03   -9.01925e-04            inf  -1.00977e-319
