   -2.72940e-03    1.68930e-04    5.13514e-02   -5.31515e-02
   -2.72881e-03    1.69520e-04    5.14066e-02   -5.30829e-02
   -2.72826e-03    1.70069e-04    5.14623e-02   -5.30148e-02
   -2.72775e-03    1.70580e-04    5.15185e-02   -5.29471e-02
   -2.72728e-03    1.71056e-04    5.15752e-02   -5.28796e-02
   -2.72683e-03    1.71501e-04    5.16326e-02   -5.28122e-02
   -2.72641e-03    1.71918e-04    5.16906e-02   -5.27448e-02
   -2.72602e-03    1.72311e-04    5.17494e-02   -5.26773e-02
   -2.72565e-03    1.72682e-04    5.18090e-02   -5.26096e-02
   -2.72530e-03    1.73034e-04    5.18694e-02   -5.25415e-02
   -2.72496e-03    1.73370e-04    5.19308e-02   -5.24730e-02
   -2.72464e-03    1.73693e-04    5.19931e-02   -5.24039e-02
   -2.72433e-03    1.74005e-04    5.20565e-02   -5.23340e-02
   -2.72402e-03    1.74308e-04    5.21211e-02   -5.22634e-02
   -2.72373e-03    1.74604e-04    5.21869e-02   -5.21918e-02
   -2.72344e-03    1.74895e-04    5.22541e-02   -5.21191e-02
   -2.72315e-03    1.75183e-04    5.23227e-02   -5.20453e-02
   -2.72286e-03    1.75469e-04    5.23929e-02   -5.19701e-02
   -2.72258e-03    1.75755e-04    5.24647e-02   -5.18935e-02
   -2.72229e-03    1.76042e-04    5.25384e-02   -5.18153e-02
   -2.72200e-03    1.76331e-04    5.26139e-02   -5.17353e-02
   -2.72171e-03    1.76623e-04    5.26970e-02   -5.16483e-02
   -2.72141e-03    1.76919e-04    5.27812e-02   -5.15603e-02
   -2.72111e-03    1.77219e-04    5.28646e-02   -5.14732e-02
   -2.72081e-03    1.77524e-04    5.29474e-02   -5.13870e-02
   -2.72050e-03    1.77835e-04    5.30294e-02   -5.13017e-02
   -2.72018e-03    1.78152e-04    5.31108e-02   -5.12171e-02
   -2.71986e-03    1.78475e-04    5.31917e-02   -5.11331e-02
   -2.71953e-03    1.78806e-04    5.32721e-02   -5.10498e-02
   -2.71919e-03    1.79145e-04    5.33520e-02   -5.09669e-02
   -2.71884e-03    1.79491e-04    5.34315e-02   -5.08846e-02
   -2.71849e-03    1.79846e-04    5.35108e-02   -5.08026e-02
   -2.71812e-03    1.80210e-04    5.35898e-02   -5.07209e-02
   -2.71775e-03    1.80584e-04    5.36687e-02   -5.06394e-02
   -2.71736e-03    1.80969e-04    5.37475e-02   -5.05580e-02
   -2.71697e-03    1.81364e-04    5.38263e-02   -5.04766e-02
   -2.71656e-03    1.81772e-04    5.39052e-02   -5.03952e-02
   -2.71614e-03    1.82193e-04    5.39842e-02   -5.03136e-02
   -2.71570e-03    1.82628e-04    5.40636e-02   -5.02317e-02
   -2.71525e-03    1.83077e-04    5.41433e-02   -5.01494e-02
   -2.71479e-03    1.83543e-04    5.42234e-02   -5.00667e-02
   -2.71431e-03    1.84027e-04    5.43042e-02   -4.99833e-02
   -2.71380e-03    1.84529e-04    5.43857e-02   -4.98992e-02
   -2.71328e-03    1.85051e-04    5.44679e-02   -4.98143e-02
   -2.71274e-03    1.85595e-04    5.45512e-02   -4.97283e-02
   -2.71217e-03    1.86162e-04    5.46355e-02   -4.96412e-02
   -2.71158e-03    1.86753e-04    5.47210e-02   -4.95528e-02
   -2.71096e-03    1.87371e-04    5.48079e-02   -4.94629e-02
   -2.71032e-03    1.88016e-04    5.48964e-02   -4.93715e-02
   -2.70964e-03    1.88691e-04    5.49866e-02   -4.92782e-02
   -2.70894e-03    1.89397e-04    5.50787e-02   -4.91830e-02
   -2.70820e-03    1.90135e-04    5.51728e-02   -4.90857e-02
   -2.70742e-03    1.90909e-04    5.52694e-02   -4.89860e-02
   -2.70661e-03    1.91719e-04    5.53684e-02   -4.88837e-02
   -2.70577e-03    1.92566e-04    5.54703e-02   -4.87787e-02
   -2.70488e-03    1.93454e-04    5.55772e-02   -4.86689e-02
   -2.70395e-03    1.94383e-04    5.56929e-02   -4.85510e-02
   -2.70298e-03    1.95356e-04    5.58071e-02   -4.84343e-02
   -2.70196e-03    1.96373e-04    5.59198e-02   -4.83185e-02
   -2.70090e-03    1.97437e-04    5.60311e-02   -4.82035e-02
   -2.69978e-03    1.98549e-04    5.61412e-02   -4.80892e-02
   -2.69862e-03    1.99710e-04    5.62502e-02   -4.79753e-02
   -2.69741e-03    2.00923e-04    5.63582e-02   -4.78619e-02
   -2.69614e-03    2.02189e-04    5.64654e-02   -4.77486e-02
   -2.69482e-03    2.03508e-04    5.65719e-02   -4.76354e-02
   -2.69345e-03    2.04883e-04    5.66779e-02   -4.75220e-02
   -2.69202e-03    2.06315e-04    5.67836e-02   -4.74084e-02
   -2.69053e-03    2.07805e-04    5.68890e-02   -4.72943e-02
   -2.68898e-03    2.09355e-04    5.69944e-02   -4.71796e-02
   -2.68737e-03    2.10964e-04    5.71000e-02   -4.70642e-02
   -2.68570e-03    2.12636e-04    5.72060e-02   -4.69478e-02
   -2.68396e-03    2.14370e-04    5.73125e-02   -4.68303e-02
   -2.68216e-03    2.16169e-04    5.74198e-02   -4.67115e-02
   -2.68030e-03    2.18032e-04    5.75281e-02   -4.65912e-02
   -2.67837e-03    2.19962e-04    5.76375e-02   -4.64692e-02
   -2.67637e-03    2.21960e-04    5.77485e-02   -4.63453e-02
   -2.67431e-03    2.24026e-04    5.78612e-02   -4.62194e-02
   -2.67217e-03    2.26162e-04    5.79759e-02   -4.60911e-02
   -2.66996e-03    2.28370e-04    5.80929e-02   -4.59602e-02
   -2.66768e-03    2.30651e-04    5.82125e-02   -4.58266e-02
   -2.66533e-03    2.33006e-04    5.83351e-02   -4.56899e-02
   -2.66290e-03    2.35436e-04    5.84611e-02   -4.55498e-02
   -2.66039e-03    2.37945e-04    5.85909e-02   -4.54062e-02
   -2.65780e-03    2.40532e-04    5.87249e-02   -4.52585e-02
   -2.65513e-03    2.43200e-04    5.88672e-02   -4.51038e-02
   -2.65238e-03    2.45952e-04    5.90187e-02   -4.49413e-02
   -2.64954e-03    2.48788e-04    5.91678e-02   -4.47802e-02
   -2.64662e-03    2.51712e-04    5.93145e-02   -4.46201e-02
   -2.64361e-03    2.54725e-04    5.94592e-02   -4.44608e-02
   -2.64050e-03    2.57829e-04    5.96021e-02   -4.43022e-02
   -2.63730e-03    2.61027e-04    5.97434e-02   -4.41439e-02
   -2.63401e-03    2.64321e-04    5.98834e-02   -4.39857e-02
   -2.63062e-03    2.67714e-04    6.00223e-02   -4.38273e-02
   -2.62713e-03    2.71207e-04    6.01605e-02   -4.36686e-02
   -2.62353e-03    2.74802e-04    6.02981e-02   -4.35093e-02
   -2.61983e-03    2.78503e-04    6.04356e-02   -4.33491e-02
   -2.61602e-03    2.82309e-04    6.05732e-02   -4.31878e-02
   -2.61211e-03    2.86223e-04    6.07112e-02   -4.30252e-02
   -2.60809e-03    2.90247e-04    6.08500e-02   -4.28609e-02
   -2.60395e-03    2.94379e-04    6.09900e-02   -4.26948e-02
   -2.59971e-03    2.98621e-04    6.11315e-02   -4.25266e-02
   -2.59536e-03    3.02973e-04    6.12749e-02   -4.23560e-02
   -2.59090e-03    3.07431e-04    6.14208e-02   -4.21828e-02
   -2.58634e-03    3.11995e-04    6.15695e-02   -4.20068e-02
   -2.58167e-03    3.16661e-04    6.17217e-02   -4.18276e-02
   -2.57691e-03    3.21424e-04    6.18777e-02   -4.16452e-02
   -2.57205e-03    3.26278e-04    6.20383e-02   -4.14591e-02
   -2.56712e-03    3.31215e-04    6.22040e-02   -4.12693e-02
   -2.56211e-03    3.36225e-04    6.23757e-02   -4.10754e-02
   -2.55704e-03    3.41296e-04    6.25583e-02   -4.08744e-02
   -2.55192e-03    3.46413e-04    6.27510e-02   -4.06674e-02
   -2.54677e-03    3.51560e-04    6.29397e-02   -4.04637e-02
   -2.54162e-03    3.56716e-04    6.31249e-02   -4.02633e-02
   -2.53648e-03    3.61857e-04    6.33070e-02   -4.00662e-02
   -2.53138e-03    3.66954e-04    6.34864e-02   -3.98727e-02
   -2.52636e-03    3.71977e-04    6.36636e-02   -3.96829e-02
   -2.52144e-03    3.76887e-04    6.38388e-02   -3.94970e-02
   -2.51669e-03    3.81644e-04    6.40127e-02   -3.93155e-02
   -2.51213e-03    3.86198e-04    6.41856e-02   -3.91386e-02
   -2.50783e-03    3.90498e-04    6.43581e-02   -3.89669e-02
   -2.50385e-03    3.94481e-04    6.45307e-02   -3.88009e-02
   -2.50025e-03    3.98081e-04    6.47038e-02   -3.86415e-02
   -2.49711e-03    4.01223e-04    6.48782e-02   -3.84892e-02
   -2.49451e-03    4.03824e-04    6.50543e-02   -3.83450e-02
   -2.49254e-03    4.05792e-04    6.52328e-02   -3.82099e-02
   -2.49130e-03    4.07027e-04    6.54144e-02   -3.80850e-02
   -2.49091e-03    4.07421e-04    6.55998e-02   -3.79713e-02
   -2.49148e-03    4.06854e-04    6.57898e-02   -3.78703e-02
   -2.49313e-03    4.05199e-04    6.59853e-02   -3.77832e-02
   -2.49601e-03    4.02320e-04    6.61872e-02   -3.77114e-02
   -2.50026e-03    3.98071e-04    6.63966e-02   -3.76565e-02
   -2.50604e-03    3.92297e-04    6.66145e-02   -3.76199e-02
   -2.51350e-03    3.84835e-04    6.68482e-02   -3.76000e-02
   -2.52281e-03    3.75519e-04    6.70798e-02   -3.76091e-02
   -2.53416e-03    3.64171e-04    6.73062e-02   -3.76512e-02
   -2.54772e-03    3.50614e-04    6.75280e-02   -3.77283e-02
   -2.56367e-03    3.34666e-04    6.77458e-02   -3.78424e-02
   -2.58219e-03    3.16146e-04    6.79603e-02   -3.79955e-02
   -2.60346e-03    2.94874e-04    6.81722e-02   -3.81895e-02
   -2.62765e-03    2.70677e-04    6.83820e-02   -3.84261e-02
   -2.65494e-03    2.43389e-04    6.85906e-02   -3.87071e-02
   -2.68548e-03    2.12856e-04    6.87988e-02   -3.90338e-02
   -2.71939e-03    1.78940e-04    6.90072e-02   -3.94074e-02
   -2.75681e-03    1.41522e-04    6.92168e-02   -3.98286e-02
   -2.79782e-03    1.00509e-04    6.94284e-02   -4.02980e-02
   -2.84250e-03    5.58323e-05    6.96430e-02   -4.08153e-02
   -2.89087e-03    7.45887e-06    6.98616e-02   -4.13800e-02
   -2.94294e-03   -4.46095e-05    7.00853e-02   -4.19908e-02
   -2.99866e-03   -1.00330e-04    7.03154e-02   -4.26459e-02
   -3.05795e-03   -1.59616e-04    7.05532e-02   -4.33425e-02
   -3.12067e-03   -2.22334e-04    7.08001e-02   -4.40771e-02
   -3.18663e-03   -2.88299e-04    7.10578e-02   -4.48456e-02
   -3.25561e-03   -3.57275e-04    7.13282e-02   -4.56426e-02
   -3.32730e-03   -4.28971e-04    7.16076e-02   -4.64658e-02
   -3.40138e-03   -5.03045e-04    7.18809e-02   -4.73196e-02
   -3.47743e-03   -5.79097e-04    7.21481e-02   -4.81985e-02
   -3.55501e-03   -6.56679e-04    7.24102e-02   -4.90954e-02
   -3.63362e-03   -7.35291e-04    7.26682e-02   -5.00030e-02
   -3.71272e-03   -8.14387e-04    7.29231e-02   -5.09128e-02
   -3.79171e-03   -8.93379e-04    7.31760e-02   -5.18163e-02
   -3.86997e-03   -9.71643e-04    7.34281e-02   -5.27043e-02
   -3.94686e-03   -1.04853e-03    7.36805e-02   -5.35672e-02
   -4.02168e-03   -1.12335e-03    7.39346e-02   -5.43951e-02
   -4.09376e-03   -1.19543e-03    7.41918e-02   -5.51780e-02
   -4.16239e-03   -1.26406e-03    7.44535e-02   -5.59059e-02
   -4.22690e-03   -1.32857e-03    7.47214e-02   -5.65688e-02
   -4.28660e-03   -1.38827e-03    7.49973e-02   -5.71568e-02
   -4.34087e-03   -1.44254e-03    7.52831e-02   -5.76606e-02
   -4.38909e-03   -1.49076e-03    7.55812e-02   -5.80712e-02
   -4.43072e-03   -1.53239e-03    7.58940e-02   -5.83804e-02
   -4.46528e-03   -1.56695e-03    7.62244e-02   -5.85807e-02
   -4.49235e-03   -1.59402e-03    7.65756e-02   -5.86655e-02
   -4.51161e-03   -1.61328e-03    7.69487e-02   -5.86314e-02
   -4.52282e-03   -1.62449e-03    7.72947e-02   -5.85140e-02
   -4.52586e-03   -1.62753e-03    7.76348e-02   -5.82968e-02
   -4.52068e-03   -1.62235e-03    7.79707e-02   -5.79792e-02
   -4.50735e-03   -1.60902e-03    7.83039e-02   -5.75623e-02
   -4.48605e-03   -1.58772e-03    7.86362e-02   -5.70482e-02
   -4.45705e-03   -1.55872e-03    7.89695e-02   -5.64401e-02
   -4.42070e-03   -1.52237e-03    7.93057e-02   -5.57425e-02
   -4.37745e-03   -1.47912e-03    7.96471e-02   -5.49606e-02
   -4.32784e-03   -1.42951e-03    7.99961e-02   -5.41006e-02
   -4.27245e-03   -1.37412e-03    8.03553e-02   -5.31695e-02
   -4.21195e-03   -1.31362e-03    8.07277e-02   -5.21748e-02
   -4.14703e-03   -1.24870e-03    8.11168e-02   -5.11242e-02
   -4.07844e-03   -1.18011e-03    8.15263e-02   -5.00260e-02
   -4.00693e-03   -1.10860e-03    8.19609e-02   -4.88883e-02
   -3.93329e-03   -1.03496e-03    8.24256e-02   -4.77193e-02
   -3.85829e-03   -9.59960e-04    8.29265e-02   -4.65266e-02
   -3.78270e-03   -8.84369e-04    8.34486e-02   -4.53297e-02
   -3.70725e-03   -8.08922e-04    8.39153e-02   -4.41785e-02
   -3.63265e-03   -7.34320e-04    8.43761e-02   -4.30531e-02
   -3.55954e-03   -6.61208e-04    8.48338e-02   -4.19590e-02
   -3.48851e-03   -5.90175e-04    8.52911e-02   -4.09012e-02
   -3.42007e-03   -5.21734e-04    8.57513e-02   -3.98835e-02
   -3.35466e-03   -4.56323e-04    8.62179e-02   -3.89091e-02
   -3.29263e-03   -3.94298e-04    8.66946e-02   -3.79797e-02
   -3.23426e-03   -3.35930e-04    8.71858e-02   -3.70962e-02
   -3.17974e-03   -2.81404e-04    8.76966e-02   -3.62584e-02
   -3.12916e-03   -2.30828e-04    8.82326e-02   -3.54649e-02
   -3.08256e-03   -1.84232e-04    8.88005e-02   -3.47134e-02
   -3.03991e-03   -1.41580e-04    8.94082e-02   -3.40004e-02
   -3.00111e-03   -1.02773e-04    9.00649e-02   -3.33216e-02
   -2.96600e-03   -6.76646e-05    9.07818e-02   -3.26717e-02
   -2.93440e-03   -3.60651e-05    9.14351e-02   -3.20927e-02
   -2.90609e-03   -7.75488e-06    9.20585e-02   -3.15678e-02
   -2.88082e-03    1.75073e-05    9.26766e-02   -3.10847e-02
   -2.85836e-03    3.99757e-05    9.32941e-02   -3.06381e-02
   -2.83842e-03    5.99093e-05    9.39164e-02   -3.02229e-02
   -2.82077e-03    7.75656e-05    9.45495e-02   -2.98338e-02
   -2.80514e-03    9.31942e-05    9.52001e-02   -2.94657e-02
   -2.79130e-03    1.07033e-04    9.58761e-02   -2.91136e-02
   -2.77903e-03    1.19305e-04    9.65864e-02   -2.87724e-02
   -2.76812e-03    1.30215e-04    9.73418e-02   -2.84371e-02
   -2.75838e-03    1.39951e-04    9.81550e-02   -2.81023e-02
   -2.74965e-03    1.48680e-04    9.90415e-02   -2.77626e-02
   -2.74178e-03    1.56554e-04    1.00017e-01   -2.74132e-02
   -2.73463e-03    1.63706e-04    1.00865e-01   -2.71119e-02
   -2.72808e-03    1.70254e-04    1.01701e-01   -2.68246e-02
   -2.72203e-03    1.76301e-04    1.02533e-01   -2.65480e-02
   -2.71639e-03    1.81940e-04    1.03369e-01   -2.62787e-02
   -2.71108e-03    1.87249e-04    1.04219e-01   -2.60134e-02
   -2.70603e-03    1.92298e-04    1.05094e-01   -2.57488e-02
   -2.70119e-03    1.97145e-04    1.06006e-01   -2.54814e-02
   -2.69649e-03    2.01842e-04    1.06971e-01   -2.52076e-02
   -2.69190e-03    2.06429e-04    1.08008e-01   -2.49233e-02
   -2.68739e-03    2.10939e-04    1.09137e-01   -2.46240e-02
   -2.68293e-03    2.15401e-04    1.10388e-01   -2.43046e-02
   -2.67850e-03    2.19835e-04    1.11660e-01   -2.39881e-02
   -2.67407e-03    2.24260e-04    1.12812e-01   -2.37037e-02
   -2.66964e-03    2.28693e-04    1.13957e-01   -2.34267e-02
   -2.66518e-03    2.33147e-04    1.15108e-01   -2.31539e-02
   -2.66069e-03    2.37638e-04    1.16280e-01   -2.28818e-02
   -2.65615e-03    2.42179e-04    1.17492e-01   -2.26071e-02
   -2.65155e-03    2.46783e-04    1.18767e-01   -2.23256e-02
   -2.64687e-03    2.51461e-04    1.20132e-01   -2.20330e-02
   -2.64211e-03    2.56223e-04    1.21621e-01   -2.17242e-02
   -2.63726e-03    2.61073e-04    1.23276e-01   -2.13931e-02
   -2.63231e-03    2.66017e-04    1.25127e-01   -2.10371e-02
   -2.62727e-03    2.71058e-04    1.26765e-01   -2.07256e-02
   -2.62213e-03    2.76198e-04    1.28389e-01   -2.04233e-02
   -2.61689e-03    2.81440e-04    1.30026e-01   -2.01259e-02
   -2.61154e-03    2.86789e-04    1.31702e-01   -1.98291e-02
   -2.60608e-03    2.92253e-04    1.33453e-01   -1.95281e-02
   -2.60049e-03    2.97838e-04    1.35320e-01   -1.92173e-02
   -2.59478e-03    3.03555e-04    1.37358e-01   -1.88906e-02
   -2.58892e-03    3.09410e-04    1.39637e-01   -1.85404e-02
   -2.58292e-03    3.15410e-04    1.42251e-01   -1.81575e-02
   -2.57677e-03    3.21561e-04    1.44762e-01   -1.78001e-02
   -2.57047e-03    3.27865e-04    1.47166e-01   -1.74665e-02
   -2.56401e-03    3.34326e-04    1.49601e-01   -1.71390e-02
   -2.55738e-03    3.40949e-04    1.52120e-01   -1.68116e-02
   -2.55059e-03    3.47739e-04    1.54795e-01   -1.64773e-02
   -2.54363e-03    3.54704e-04    1.57715e-01   -1.61280e-02
   -2.53648e-03    3.61856e-04    1.61003e-01   -1.57543e-02
   -2.52913e-03    3.69206e-04    1.64830e-01   -1.53438e-02
   -2.52157e-03    3.76766e-04    1.68836e-01   -1.49350e-02
   -2.51379e-03    3.84546e-04    1.72601e-01   -1.45641e-02
   -2.50578e-03    3.92556e-04    1.76455e-01   -1.42006e-02
   -2.49753e-03    4.00804e-04    1.80520e-01   -1.38352e-02
   -2.48903e-03    4.09298e-04    1.84957e-01   -1.34574e-02
   -2.48028e-03    4.18050e-04    1.89999e-01   -1.30542e-02
   -2.47126e-03    4.27074e-04    1.95990e-01   -1.26091e-02
   -2.46195e-03    4.36385e-04    2.02736e-01   -1.21436e-02
   -2.45233e-03    4.46004e-04    2.09132e-01   -1.17262e-02
   -2.44238e-03    4.55949e-04    2.15828e-01   -1.13164e-02
   -2.43209e-03    4.66242e-04    2.23144e-01   -1.08992e-02
   -2.42143e-03    4.76900e-04    2.31571e-01   -1.04565e-02
   -2.41039e-03    4.87943e-04    2.41907e-01   -9.96411e-03
   -2.39894e-03    4.99393e-04    2.54403e-01   -9.42968e-03
   -2.38706e-03    5.11275e-04    2.66777e-01   -8.94776e-03
   -2.37471e-03    5.23619e-04    2.80398e-01   -8.46907e-03
   -2.36187e-03    5.36459e-04    2.96529e-01   -7.96505e-03
   -2.34850e-03    5.49834e-04    3.17552e-01   -7.39563e-03
   -2.33455e-03    5.63781e-04    3.45417e-01   -6.75865e-03
   -2.31999e-03    5.78344e-04    3.76512e-01   -6.16179e-03
   -2.30476e-03    5.93569e-04    4.16649e-01   -5.53167e-03
   -2.28883e-03    6.09507e-04    4.79229e-01   -4.77606e-03
   -2.27211e-03    6.26219e-04    5.90702e-01   -3.84646e-03
   -2.25456e-03    6.43775e-04    8.31702e-01   -2.71077e-03
   -2.23608e-03    6.62255e-04            inf  -5.94410e-320
   -2.21658e-03    6.81747e-04            inf  -5.89223e-320
   -2.19598e-03    7.02355e-04            inf  -5.83739e-320
   -2.17413e-03    7.24197e-04            inf  -5.77909e-320
   -2.15092e-03    7.47413e-04            inf  -5.71782e-320
   -2.12616e-03    7.72171e-04            inf  -5.65162e-320
   -2.09966e-03    7.98675e-04            inf  -5.58146e-320
   -2.07115e-03    8.27181e-04            inf  -5.50537e-320
   -2.04032e-03    8.58016e-04            inf  -5.42336e-320
   -2.00670e-03    8.91634e-04            inf  -5.33443e-320
   -1.96959e-03    9.28744e-04            inf  -5.23561e-320
   -1.92758e-03    9.70752e-04            inf  -5.12395e-320
   -1.87689e-03    1.02145e-03            inf  -4.98907e-320
   -1.80609e-03    1.09224e-03            inf  -4.80084e-320
   -1.68598e-03    1.21235e-03            inf  -4.48167e-320
   -1.46286e-03    1.43547e-03            inf  -3.88879e-320
   -1.07723e-03    1.82110e-03            inf  -2.86360e-320
   -5.18630e-04    2.37970e-03            inf  -1.37844e-320
    1.25273e-04    3.02360e-03            inf   3.33000e-321
    6.97969e-04    3.59630e-03            inf   1.85522e-320
    1.07403e-03    3.97236e-03            inf   2.85521e-320
    1.22667e-03    4.12501e-03            inf   3.26083e-320
    1.20769e-03    4.10602e-03            inf   3.21044e-320
    1.08930e-03    3.98763e-03            inf   2.89572e-320
    9.27410e-04    3.82574e-03            inf   2.46539e-320
    7.54775e-04    3.65311e-03            inf   2.00640e-320
    5.87364e-04    3.48570e-03            inf   1.56125e-320
    4.31653e-04    3.32998e-03            inf   1.14722e-320
    2.89443e-04    3.18777e-03            inf   7.69260e-321
    1.60452e-04    3.05878e-03            inf   4.26379e-321
    4.35923e-05    2.94192e-03            inf   1.16105e-321
   -6.24542e-05    2.83588e-03            inf  -1.66006e-321
   -1.58974e-04    2.73936e-03            inf  -4.22426e-321
   -2.47140e-04    2.65119e-03            inf  -6.57107e-321
   -3.27971e-04    2.57036e-03            inf  -8.72026e-321
   -4.02353e-04    2.49598e-03            inf  -1.06965e-320
   -4.71035e-04    2.42730e-03            inf  -1.25196e-320
   -5.34667e-04    2.36366e-03            inf  -1.42143e-320
   -5.93795e-04    2.30453e-03            inf  -1.57854e-320
   -6.48900e-04    2.24943e-03            inf  -1.72478e-320
   -7.00384e-04    2.19794e-03            inf  -1.86164e-320
   -7.48610e-04    2.14972e-03            inf  -1.99010e-320
   -7.93880e-04    2.10445e-03            inf  -2.11015e-320
   -8.36470e-04    2.06186e-03            inf  -2.22330e-320
   -8.76612e-04    2.02171e-03            inf  -2.33001e-320
   -9.14523e-04    1.98380e-03            inf  -2.43080e-320
   -9.50381e-04    1.94794e-03            inf  -2.52616e-320
   -9.84359e-04    1.91396e-03            inf  -2.61657e-320
   -1.01660e-03    1.88172e-03            inf  -2.70254e-320
   -1.04724e-03    1.85108e-03            inf  -2.78357e-320
   -1.07639e-03    1.82192e-03            inf  -2.86113e-320
   -1.10417e-03    1.79414e-03            inf  -2.93524e-320
   -1.13066e-03    1.76764e-03            inf  -3.00540e-320
   -1.15596e-03    1.74233e-03            inf  -3.07259e-320
   -1.18015e-03    1.71814e-03            inf  -3.13732e-320
   -1.20330e-03    1.69498e-03            inf  -3.19858e-320
   -1.22548e-03    1.67280e-03            inf  -3.25737e-320
   -1.24674e-03    1.65152e-03            inf  -3.31419e-320
   -1.26715e-03    1.63111e-03            inf  -3.36854e-320
   -1.28675e-03    1.61150e-03            inf  -3.42042e-320
   -1.30559e-03    1.59265e-03            inf  -3.47032e-320
   -1.32371e-03    1.57451e-03            inf  -3.51874e-320
   -1.34116e-03    1.55704e-03            inf  -3.56518e-320
   -1.35798e-03    1.54022e-03            inf  -3.60964e-320
   -1.37418e-03    1.52399e-03            inf  -3.65263e-320
   -1.38982e-03    1.50834e-03            inf  -3.69462e-320
   -1.40491e-03    1.49323e-03            inf  -3.73464e-320
   -1.41949e-03    1.47863e-03            inf  -3.77318e-320
   -1.43358e-03    1.46452e-03            inf  -3.81073e-320
   -1.44720e-03    1.45087e-03            inf  -3.84680e-320
   -1.46039e-03    1.43766e-03            inf  -3.88187e-320
   -1.47315e-03    1.42488e-03            inf  -3.91596e-320
   -1.48551e-03    1.41249e-03            inf  -3.94857e-320
   -1.49749e-03    1.40049e-03            inf  -3.98069e-320
   -1.50910e-03    1.38885e-03            inf  -4.01132e-320
   -1.52037e-03    1.37756e-03            inf  -4.04146e-320
   -1.53130e-03    1.36660e-03            inf  -4.07061e-320
