    4.33767e-03    1.43398e-04    3.31016e-02    1.31041e-01
    4.33559e-03    1.43386e-04    3.30283e-02    1.31269e-01
    4.33351e-03    1.43374e-04    3.29558e-02    1.31495e-01
    4.33144e-03    1.43362e-04    3.28833e-02    1.31722e-01
    4.32945e-03    1.43350e-04    3.28101e-02    1.31955e-01
    4.32757e-03    1.43339e-04    3.27358e-02    1.32197e-01
    4.32587e-03    1.43328e-04    3.26598e-02    1.32452e-01
    4.32439e-03    1.43317e-04    3.25814e-02    1.32726e-01
    4.32318e-03    1.43306e-04    3.25000e-02    1.33021e-01
    4.32230e-03    1.43296e-04    3.24151e-02    1.33342e-01
    4.32180e-03    1.43285e-04    3.23261e-02    1.33694e-01
    4.32171e-03    1.43276e-04    3.22375e-02    1.34058e-01
    4.32207e-03    1.43266e-04    3.21632e-02    1.34379e-01
    4.32288e-03    1.43256e-04    3.20914e-02    1.34705e-01
    4.32415e-03    1.43247e-04    3.20213e-02    1.35040e-01
    4.32588e-03    1.43238e-04    3.19523e-02    1.35386e-01
    4.32804e-03    1.43229e-04    3.18838e-02    1.35744e-01
    4.33059e-03    1.43221e-04    3.18152e-02    1.36117e-01
    4.33349e-03    1.43212e-04    3.17458e-02    1.36506e-01
    4.33667e-03    1.43204e-04    3.16751e-02    1.36911e-01
    4.34006e-03    1.43196e-04    3.16026e-02    1.37333e-01
    4.34361e-03    1.43189e-04    3.15275e-02    1.37772e-01
    4.34722e-03    1.43181e-04    3.14495e-02    1.38229e-01
    4.35084e-03    1.43174e-04    3.13679e-02    1.38704e-01
    4.35439e-03    1.43167e-04    3.12820e-02    1.39198e-01
    4.35782e-03    1.43160e-04    3.12042e-02    1.39655e-01
    4.36107e-03    1.43154e-04    3.11348e-02    1.40070e-01
    4.36408e-03    1.43148e-04    3.10675e-02    1.40471e-01
    4.36684e-03    1.43142e-04    3.10016e-02    1.40858e-01
    4.36931e-03    1.43136e-04    3.09365e-02    1.41235e-01
    4.37148e-03    1.43130e-04    3.08716e-02    1.41602e-01
    4.37333e-03    1.43125e-04    3.08062e-02    1.41963e-01
    4.37487e-03    1.43119e-04    3.07398e-02    1.42320e-01
    4.37611e-03    1.43114e-04    3.06719e-02    1.42675e-01
    4.37705e-03    1.43109e-04    3.06018e-02    1.43032e-01
    4.37772e-03    1.43105e-04    3.05291e-02    1.43395e-01
    4.37813e-03    1.43100e-04    3.04532e-02    1.43766e-01
    4.37831e-03    1.43096e-04    3.03734e-02    1.44149e-01
    4.37828e-03    1.43092e-04    3.02920e-02    1.44536e-01
    4.37806e-03    1.43088e-04    3.02247e-02    1.44851e-01
    4.37769e-03    1.43085e-04    3.01596e-02    1.45151e-01
    4.37719e-03    1.43081e-04    3.00961e-02    1.45440e-01
    4.37657e-03    1.43078e-04    3.00336e-02    1.45723e-01
    4.37587e-03    1.43075e-04    2.99713e-02    1.46002e-01
    4.37510e-03    1.43072e-04    2.99088e-02    1.46281e-01
    4.37427e-03    1.43069e-04    2.98454e-02    1.46564e-01
    4.37341e-03    1.43067e-04    2.97807e-02    1.46854e-01
    4.37253e-03    1.43064e-04    2.97139e-02    1.47154e-01
    4.37164e-03    1.43062e-04    2.96446e-02    1.47468e-01
    4.37075e-03    1.43060e-04    2.95721e-02    1.47800e-01
    4.36987e-03    1.43058e-04    2.94959e-02    1.48152e-01
    4.36901e-03    1.43057e-04    2.94152e-02    1.48529e-01
    4.36818e-03    1.43055e-04    2.93486e-02    1.48838e-01
    4.36738e-03    1.43054e-04    2.92848e-02    1.49134e-01
    4.36661e-03    1.43052e-04    2.92226e-02    1.49425e-01
    4.36587e-03    1.43051e-04    2.91613e-02    1.49714e-01
    4.36517e-03    1.43050e-04    2.91002e-02    1.50005e-01
    4.36451e-03    1.43050e-04    2.90387e-02    1.50300e-01
    4.36389e-03    1.43049e-04    2.89762e-02    1.50603e-01
    4.36331e-03    1.43049e-04    2.89120e-02    1.50917e-01
    4.36277e-03    1.43048e-04    2.88456e-02    1.51246e-01
    4.36227e-03    1.43048e-04    2.87762e-02    1.51593e-01
    4.36180e-03    1.43048e-04    2.87032e-02    1.51962e-01
    4.36137e-03    1.43048e-04    2.86260e-02    1.52357e-01
    4.36097e-03    1.43048e-04    2.85494e-02    1.52752e-01
    4.36061e-03    1.43048e-04    2.84844e-02    1.53088e-01
    4.36027e-03    1.43049e-04    2.84213e-02    1.53416e-01
    4.35997e-03    1.43049e-04    2.83594e-02    1.53740e-01
    4.35969e-03    1.43050e-04    2.82979e-02    1.54064e-01
    4.35944e-03    1.43050e-04    2.82361e-02    1.54392e-01
    4.35921e-03    1.43051e-04    2.81734e-02    1.54728e-01
    4.35900e-03    1.43052e-04    2.81089e-02    1.55075e-01
    4.35881e-03    1.43053e-04    2.80421e-02    1.55438e-01
    4.35864e-03    1.43054e-04    2.79721e-02    1.55821e-01
    4.35849e-03    1.43056e-04    2.78982e-02    1.56229e-01
    4.35836e-03    1.43057e-04    2.78195e-02    1.56666e-01
    4.35823e-03    1.43058e-04    2.77444e-02    1.57085e-01
    4.35813e-03    1.43060e-04    2.76791e-02    1.57452e-01
    4.35803e-03    1.43062e-04    2.76156e-02    1.57810e-01
    4.35794e-03    1.43063e-04    2.75532e-02    1.58165e-01
    4.35786e-03    1.43065e-04    2.74909e-02    1.58520e-01
    4.35780e-03    1.43067e-04    2.74280e-02    1.58881e-01
    4.35774e-03    1.43069e-04    2.73636e-02    1.59253e-01
    4.35768e-03    1.43071e-04    2.72969e-02    1.59640e-01
    4.35764e-03    1.43074e-04    2.72271e-02    1.60048e-01
    4.35760e-03    1.43076e-04    2.71533e-02    1.60481e-01
    4.35756e-03    1.43079e-04    2.70746e-02    1.60946e-01
    4.35753e-03    1.43081e-04    2.69980e-02    1.61402e-01
    4.35750e-03    1.43084e-04    2.69323e-02    1.61795e-01
    4.35747e-03    1.43087e-04    2.68686e-02    1.62177e-01
    4.35745e-03    1.43090e-04    2.68060e-02    1.62555e-01
    4.35743e-03    1.43094e-04    2.67435e-02    1.62935e-01
    4.35742e-03    1.43097e-04    2.66802e-02    1.63321e-01
    4.35740e-03    1.43101e-04    2.66151e-02    1.63719e-01
    4.35739e-03    1.43105e-04    2.65475e-02    1.64136e-01
    4.35738e-03    1.43109e-04    2.64763e-02    1.64577e-01
    4.35737e-03    1.43114e-04    2.64005e-02    1.65049e-01
    4.35736e-03    1.43119e-04    2.63192e-02    1.65558e-01
    4.35736e-03    1.43124e-04    2.62519e-02    1.65982e-01
    4.35735e-03    1.43129e-04    2.61880e-02    1.66387e-01
    4.35734e-03    1.43135e-04    2.61256e-02    1.66784e-01
    4.35734e-03    1.43141e-04    2.60638e-02    1.67180e-01
    4.35734e-03    1.43148e-04    2.60014e-02    1.67581e-01
    4.35733e-03    1.43155e-04    2.59375e-02    1.67993e-01
    4.35733e-03    1.43162e-04    2.58712e-02    1.68424e-01
    4.35733e-03    1.43170e-04    2.58014e-02    1.68880e-01
    4.35733e-03    1.43178e-04    2.57271e-02    1.69367e-01
    4.35733e-03    1.43187e-04    2.56473e-02    1.69894e-01
    4.35733e-03    1.43196e-04    2.55805e-02    1.70338e-01
    4.35733e-03    1.43206e-04    2.55178e-02    1.70757e-01
    4.35734e-03    1.43216e-04    2.54566e-02    1.71168e-01
    4.35734e-03    1.43227e-04    2.53958e-02    1.71577e-01
    4.35734e-03    1.43238e-04    2.53345e-02    1.71992e-01
    4.35734e-03    1.43250e-04    2.52717e-02    1.72420e-01
    4.35735e-03    1.43262e-04    2.52061e-02    1.72869e-01
    4.35735e-03    1.43275e-04    2.51370e-02    1.73345e-01
    4.35736e-03    1.43289e-04    2.50630e-02    1.73856e-01
    4.35737e-03    1.43302e-04    2.49868e-02    1.74387e-01
    4.35737e-03    1.43317e-04    2.49236e-02    1.74829e-01
    4.35738e-03    1.43332e-04    2.48629e-02    1.75256e-01
    4.35739e-03    1.43347e-04    2.48035e-02    1.75677e-01
    4.35740e-03    1.43363e-04    2.47441e-02    1.76098e-01
    4.35740e-03    1.43379e-04    2.46837e-02    1.76529e-01
    4.35741e-03    1.43395e-04    2.46214e-02    1.76977e-01
    4.35742e-03    1.43412e-04    2.45559e-02    1.77449e-01
    4.35743e-03    1.43429e-04    2.44863e-02    1.77954e-01
    4.35744e-03    1.43446e-04    2.44114e-02    1.78501e-01
    4.35745e-03    1.43463e-04    2.43444e-02    1.78992e-01
    4.35746e-03    1.43481e-04    2.42843e-02    1.79435e-01
    4.35748e-03    1.43498e-04    2.42259e-02    1.79868e-01
    4.35749e-03    1.43515e-04    2.41681e-02    1.80299e-01
    4.35750e-03    1.43533e-04    2.41097e-02    1.80736e-01
    4.35751e-03    1.43550e-04    2.40497e-02    1.81188e-01
    4.35752e-03    1.43567e-04    2.39869e-02    1.81663e-01
    4.35753e-03    1.43584e-04    2.39202e-02    1.82169e-01
    4.35754e-03    1.43600e-04    2.38486e-02    1.82717e-01
    4.35755e-03    1.43616e-04    2.37796e-02    1.83248e-01
    4.35756e-03    1.43631e-04    2.37204e-02    1.83705e-01
    4.35757e-03    1.43646e-04    2.36632e-02    1.84150e-01
    4.35758e-03    1.43660e-04    2.36067e-02    1.84591e-01
    4.35759e-03    1.43673e-04    2.35498e-02    1.85037e-01
    4.35760e-03    1.43686e-04    2.34914e-02    1.85497e-01
    4.35760e-03    1.43698e-04    2.34304e-02    1.85981e-01
    4.35761e-03    1.43708e-04    2.33656e-02    1.86497e-01
    4.35761e-03    1.43718e-04    2.32958e-02    1.87056e-01
    4.35762e-03    1.43726e-04    2.32280e-02    1.87602e-01
    4.35762e-03    1.43734e-04    2.31702e-02    1.88070e-01
    4.35762e-03    1.43740e-04    2.31143e-02    1.88525e-01
    4.35763e-03    1.43745e-04    2.30591e-02    1.88977e-01
    4.35762e-03    1.43748e-04    2.30034e-02    1.89434e-01
    4.35762e-03    1.43750e-04    2.29460e-02    1.89908e-01
    4.35762e-03    1.43751e-04    2.28859e-02    1.90406e-01
    4.35761e-03    1.43750e-04    2.28218e-02    1.90941e-01
    4.35761e-03    1.43747e-04    2.27526e-02    1.91522e-01
    4.35760e-03    1.43743e-04    2.26890e-02    1.92058e-01
    4.35759e-03    1.43738e-04    2.26329e-02    1.92534e-01
    4.35758e-03    1.43730e-04    2.25784e-02    1.92998e-01
    4.35757e-03    1.43721e-04    2.25243e-02    1.93460e-01
    4.35755e-03    1.43711e-04    2.24694e-02    1.93932e-01
    4.35754e-03    1.43698e-04    2.24125e-02    1.94424e-01
    4.35752e-03    1.43684e-04    2.23524e-02    1.94946e-01
    4.35750e-03    1.43668e-04    2.22879e-02    1.95510e-01
    4.35748e-03    1.43651e-04    2.22186e-02    1.96118e-01
    4.35745e-03    1.43631e-04    2.21621e-02    1.96617e-01
    4.35743e-03    1.43610e-04    2.21080e-02    1.97097e-01
    4.35740e-03    1.43588e-04    2.20550e-02    1.97570e-01
    4.35737e-03    1.43563e-04    2.20018e-02    1.98046e-01
    4.35734e-03    1.43537e-04    2.19471e-02    1.98538e-01
    4.35731e-03    1.43509e-04    2.18898e-02    1.99057e-01
    4.35728e-03    1.43480e-04    2.18285e-02    1.99614e-01
