    4.36029e-03    1.44627e-04    2.66348e-02    1.63707e-01
    4.36015e-03    1.44487e-04    2.65954e-02    1.63944e-01
    4.36002e-03    1.44353e-04    2.65550e-02    1.64188e-01
    4.35989e-03    1.44224e-04    2.65134e-02    1.64441e-01
    4.35977e-03    1.44102e-04    2.64705e-02    1.64703e-01
    4.35965e-03    1.43986e-04    2.64259e-02    1.64976e-01
    4.35954e-03    1.43877e-04    2.63796e-02    1.65262e-01
    4.35944e-03    1.43774e-04    2.63313e-02    1.65561e-01
    4.35934e-03    1.43678e-04    2.62883e-02    1.65829e-01
    4.35926e-03    1.43590e-04    2.62492e-02    1.66072e-01
    4.35918e-03    1.43509e-04    2.62112e-02    1.66310e-01
    4.35910e-03    1.43435e-04    2.61738e-02    1.66545e-01
    4.35904e-03    1.43369e-04    2.61369e-02    1.66777e-01
    4.35898e-03    1.43311e-04    2.61003e-02    1.67009e-01
    4.35893e-03    1.43260e-04    2.60637e-02    1.67241e-01
    4.35888e-03    1.43217e-04    2.60270e-02    1.67476e-01
    4.35885e-03    1.43182e-04    2.59899e-02    1.67713e-01
    4.35882e-03    1.43155e-04    2.59523e-02    1.67955e-01
    4.35880e-03    1.43135e-04    2.59140e-02    1.68203e-01
    4.35879e-03    1.43123e-04    2.58747e-02    1.68458e-01
    4.35879e-03    1.43119e-04    2.58342e-02    1.68721e-01
    4.35879e-03    1.43122e-04    2.57924e-02    1.68995e-01
    4.35880e-03    1.43133e-04    2.57491e-02    1.69280e-01
    4.35882e-03    1.43150e-04    2.57039e-02    1.69578e-01
    4.35884e-03    1.43175e-04    2.56568e-02    1.69890e-01
    4.35887e-03    1.43207e-04    2.56147e-02    1.70171e-01
    4.35891e-03    1.43246e-04    2.55766e-02    1.70426e-01
    4.35896e-03    1.43291e-04    2.55394e-02    1.70676e-01
    4.35901e-03    1.43342e-04    2.55030e-02    1.70921e-01
    4.35907e-03    1.43399e-04    2.54670e-02    1.71165e-01
    4.35913e-03    1.43462e-04    2.54313e-02    1.71408e-01
    4.35920e-03    1.43531e-04    2.53956e-02    1.71652e-01
    4.35927e-03    1.43605e-04    2.53598e-02    1.71897e-01
    4.35935e-03    1.43684e-04    2.53235e-02    1.72146e-01
    4.35943e-03    1.43767e-04    2.52866e-02    1.72401e-01
    4.35952e-03    1.43855e-04    2.52490e-02    1.72661e-01
    4.35961e-03    1.43947e-04    2.52104e-02    1.72929e-01
    4.35971e-03    1.44042e-04    2.51705e-02    1.73207e-01
    4.35981e-03    1.44141e-04    2.51293e-02    1.73495e-01
    4.35991e-03    1.44243e-04    2.50864e-02    1.73796e-01
    4.36001e-03    1.44348e-04    2.50416e-02    1.74111e-01
    4.36012e-03    1.44455e-04    2.49958e-02    1.74434e-01
    4.36023e-03    1.44565e-04    2.49581e-02    1.74702e-01
    4.36034e-03    1.44676e-04    2.49215e-02    1.74963e-01
    4.36046e-03    1.44789e-04    2.48856e-02    1.75220e-01
    4.36057e-03    1.44903e-04    2.48504e-02    1.75473e-01
    4.36068e-03    1.45018e-04    2.48155e-02    1.75724e-01
    4.36080e-03    1.45134e-04    2.47808e-02    1.75975e-01
    4.36092e-03    1.45250e-04    2.47459e-02    1.76228e-01
    4.36103e-03    1.45366e-04    2.47108e-02    1.76483e-01
    4.36115e-03    1.45482e-04    2.46752e-02    1.76743e-01
    4.36126e-03    1.45598e-04    2.46388e-02    1.77008e-01
    4.36138e-03    1.45713e-04    2.46015e-02    1.77281e-01
    4.36149e-03    1.45827e-04    2.45631e-02    1.77563e-01
    4.36161e-03    1.45940e-04    2.45233e-02    1.77856e-01
    4.36172e-03    1.46052e-04    2.44819e-02    1.78161e-01
    4.36183e-03    1.46163e-04    2.44388e-02    1.78480e-01
    4.36194e-03    1.46272e-04    2.43936e-02    1.78815e-01
    4.36205e-03    1.46379e-04    2.43560e-02    1.79095e-01
    4.36215e-03    1.46485e-04    2.43203e-02    1.79363e-01
    4.36225e-03    1.46588e-04    2.42853e-02    1.79625e-01
    4.36236e-03    1.46690e-04    2.42510e-02    1.79884e-01
    4.36246e-03    1.46789e-04    2.42171e-02    1.80140e-01
    4.36255e-03    1.46885e-04    2.41833e-02    1.80396e-01
    4.36265e-03    1.46979e-04    2.41494e-02    1.80653e-01
    4.36274e-03    1.47071e-04    2.41152e-02    1.80912e-01
    4.36283e-03    1.47160e-04    2.40805e-02    1.81177e-01
    4.36291e-03    1.47247e-04    2.40451e-02    1.81447e-01
    4.36300e-03    1.47330e-04    2.40088e-02    1.81725e-01
    4.36308e-03    1.47412e-04    2.39714e-02    1.82012e-01
    4.36316e-03    1.47490e-04    2.39326e-02    1.82310e-01
    4.36323e-03    1.47566e-04    2.38922e-02    1.82622e-01
    4.36330e-03    1.47638e-04    2.38500e-02    1.82948e-01
    4.36337e-03    1.47708e-04    2.38065e-02    1.83285e-01
    4.36344e-03    1.47776e-04    2.37708e-02    1.83563e-01
    4.36351e-03    1.47840e-04    2.37362e-02    1.83833e-01
    4.36357e-03    1.47902e-04    2.37024e-02    1.84098e-01
    4.36363e-03    1.47961e-04    2.36692e-02    1.84359e-01
    4.36368e-03    1.48018e-04    2.36363e-02    1.84618e-01
    4.36374e-03    1.48072e-04    2.36034e-02    1.84877e-01
    4.36379e-03    1.48123e-04    2.35704e-02    1.85138e-01
    4.36384e-03    1.48172e-04    2.35371e-02    1.85402e-01
    4.36388e-03    1.48218e-04    2.35032e-02    1.85672e-01
    4.36393e-03    1.48262e-04    2.34686e-02    1.85948e-01
    4.36397e-03    1.48303e-04    2.34329e-02    1.86232e-01
    4.36401e-03    1.48342e-04    2.33961e-02    1.86527e-01
    4.36405e-03    1.48379e-04    2.33578e-02    1.86835e-01
    4.36408e-03    1.48413e-04    2.33179e-02    1.87156e-01
    4.36411e-03    1.48446e-04    2.32761e-02    1.87493e-01
    4.36414e-03    1.48476e-04    2.32372e-02    1.87809e-01
    4.36417e-03    1.48504e-04    2.32030e-02    1.88086e-01
    4.36420e-03    1.48530e-04    2.31699e-02    1.88357e-01
    4.36422e-03    1.48554e-04    2.31373e-02    1.88622e-01
    4.36424e-03    1.48577e-04    2.31052e-02    1.88885e-01
    4.36426e-03    1.48597e-04    2.30733e-02    1.89147e-01
    4.36428e-03    1.48616e-04    2.30414e-02    1.89410e-01
    4.36430e-03    1.48633e-04    2.30092e-02    1.89676e-01
    4.36432e-03    1.48649e-04    2.29766e-02    1.89946e-01
    4.36433e-03    1.48663e-04    2.29433e-02    1.90223e-01
    4.36434e-03    1.48675e-04    2.29090e-02    1.90507e-01
    4.36435e-03    1.48687e-04    2.28737e-02    1.90802e-01
    4.36436e-03    1.48696e-04    2.28371e-02    1.91109e-01
    4.36437e-03    1.48705e-04    2.27989e-02    1.91429e-01
    4.36438e-03    1.48712e-04    2.27589e-02    1.91766e-01
    4.36438e-03    1.48718e-04    2.27190e-02    1.92103e-01
    4.36439e-03    1.48723e-04    2.26856e-02    1.92386e-01
    4.36439e-03    1.48727e-04    2.26531e-02    1.92662e-01
    4.36440e-03    1.48729e-04    2.26214e-02    1.92932e-01
    4.36440e-03    1.48731e-04    2.25902e-02    1.93199e-01
    4.36440e-03    1.48732e-04    2.25593e-02    1.93464e-01
    4.36440e-03    1.48732e-04    2.25283e-02    1.93730e-01
    4.36440e-03    1.48731e-04    2.24971e-02    1.93998e-01
    4.36440e-03    1.48729e-04    2.24655e-02    1.94271e-01
    4.36439e-03    1.48726e-04    2.24333e-02    1.94549e-01
    4.36439e-03    1.48723e-04    2.24003e-02    1.94837e-01
    4.36439e-03    1.48719e-04    2.23661e-02    1.95134e-01
    4.36438e-03    1.48714e-04    2.23307e-02    1.95443e-01
    4.36438e-03    1.48709e-04    2.22938e-02    1.95766e-01
    4.36437e-03    1.48703e-04    2.22552e-02    1.96106e-01
    4.36436e-03    1.48697e-04    2.22161e-02    1.96451e-01
    4.36436e-03    1.48690e-04    2.21836e-02    1.96738e-01
    4.36435e-03    1.48683e-04    2.21521e-02    1.97017e-01
    4.36434e-03    1.48675e-04    2.21214e-02    1.97291e-01
    4.36433e-03    1.48667e-04    2.20911e-02    1.97561e-01
    4.36433e-03    1.48658e-04    2.20611e-02    1.97829e-01
    4.36432e-03    1.48650e-04    2.20311e-02    1.98098e-01
    4.36431e-03    1.48640e-04    2.20008e-02    1.98370e-01
    4.36430e-03    1.48631e-04    2.19702e-02    1.98646e-01
    4.36429e-03    1.48621e-04    2.19389e-02    1.98929e-01
    4.36428e-03    1.48611e-04    2.19067e-02    1.99221e-01
    4.36427e-03    1.48600e-04    2.18735e-02    1.99523e-01
    4.36426e-03    1.48590e-04    2.18391e-02    1.99837e-01
    4.36425e-03    1.48579e-04    2.18031e-02    2.00167e-01
    4.36423e-03    1.48568e-04    2.17653e-02    2.00513e-01
    4.36422e-03    1.48556e-04    2.17284e-02    2.00853e-01
    4.36421e-03    1.48545e-04    2.16971e-02    2.01142e-01
    4.36420e-03    1.48533e-04    2.16668e-02    2.01424e-01
    4.36419e-03    1.48522e-04    2.16371e-02    2.01700e-01
    4.36418e-03    1.48510e-04    2.16078e-02    2.01973e-01
    4.36416e-03    1.48498e-04    2.15787e-02    2.02244e-01
    4.36415e-03    1.48486e-04    2.15495e-02    2.02517e-01
    4.36414e-03    1.48474e-04    2.15202e-02    2.02793e-01
    4.36413e-03    1.48462e-04    2.14903e-02    2.03074e-01
    4.36412e-03    1.48449e-04    2.14598e-02    2.03363e-01
    4.36410e-03    1.48437e-04    2.14283e-02    2.03660e-01
    4.36409e-03    1.48425e-04    2.13958e-02    2.03969e-01
    4.36408e-03    1.48412e-04    2.13620e-02    2.04292e-01
    4.36407e-03    1.48400e-04    2.13266e-02    2.04630e-01
    4.36405e-03    1.48387e-04    2.12894e-02    2.04987e-01
    4.36404e-03    1.48375e-04    2.12560e-02    2.05309e-01
    4.36403e-03    1.48362e-04    2.12260e-02    2.05598e-01
    4.36402e-03    1.48350e-04    2.11968e-02    2.05881e-01
    4.36400e-03    1.48337e-04    2.11682e-02    2.06158e-01
    4.36399e-03    1.48325e-04    2.11399e-02    2.06434e-01
    4.36398e-03    1.48312e-04    2.11117e-02    2.06709e-01
    4.36397e-03    1.48299e-04    2.10834e-02    2.06986e-01
    4.36395e-03    1.48287e-04    2.10548e-02    2.07267e-01
    4.36394e-03    1.48274e-04    2.10256e-02    2.07554e-01
    4.36393e-03    1.48262e-04    2.09956e-02    2.07849e-01
    4.36392e-03    1.48249e-04    2.09647e-02    2.08155e-01
    4.36390e-03    1.48237e-04    2.09326e-02    2.08474e-01
    4.36389e-03    1.48225e-04    2.08991e-02    2.08807e-01
    4.36388e-03    1.48212e-04    2.08640e-02    2.09158e-01
    4.36387e-03    1.48200e-04    2.08283e-02    2.09516e-01
    4.36385e-03    1.48187e-04    2.07988e-02    2.09813e-01
    4.36384e-03    1.48175e-04    2.07701e-02    2.10102e-01
    4.36383e-03    1.48163e-04    2.07422e-02    2.10385e-01
    4.36382e-03    1.48151e-04    2.07146e-02    2.10664e-01
    4.36380e-03    1.48138e-04    2.06873e-02    2.10941e-01
    4.36379e-03    1.48126e-04    2.06599e-02    2.11220e-01
    4.36378e-03    1.48114e-04    2.06323e-02    2.11502e-01
    4.36377e-03    1.48102e-04    2.06043e-02    2.11790e-01
    4.36376e-03    1.48090e-04    2.05756e-02    2.12084e-01
    4.36374e-03    1.48078e-04    2.05460e-02    2.12389e-01
    4.36373e-03    1.48066e-04    2.05153e-02    2.12706e-01
    4.36372e-03    1.48054e-04    2.04834e-02    2.13037e-01
    4.36371e-03    1.48042e-04    2.04500e-02    2.13385e-01
    4.36370e-03    1.48030e-04    2.04148e-02    2.13752e-01
    4.36368e-03    1.48018e-04    2.03845e-02    2.14068e-01
    4.36367e-03    1.48006e-04    2.03565e-02    2.14363e-01
    4.36366e-03    1.47994e-04    2.03292e-02    2.14650e-01
    4.36365e-03    1.47982e-04    2.03024e-02    2.14932e-01
    4.36364e-03    1.47970e-04    2.02759e-02    2.15213e-01
    4.36363e-03    1.47959e-04    2.02494e-02    2.15494e-01
    4.36361e-03    1.47947e-04    2.02227e-02    2.15778e-01
    4.36360e-03    1.47935e-04    2.01957e-02    2.16066e-01
    4.36359e-03    1.47924e-04    2.01680e-02    2.16362e-01
    4.36358e-03    1.47912e-04    2.01396e-02    2.16666e-01
    4.36357e-03    1.47900e-04    2.01102e-02    2.16983e-01
    4.36356e-03    1.47889e-04    2.00795e-02    2.17313e-01
    4.36354e-03    1.47877e-04    2.00475e-02    2.17661e-01
    4.36353e-03    1.47866e-04    2.00138e-02    2.18027e-01
    4.36352e-03    1.47854e-04    1.99829e-02    2.18362e-01
    4.36351e-03    1.47842e-04    1.99556e-02    2.18661e-01
    4.36350e-03    1.47831e-04    1.99290e-02    2.18952e-01
    4.36349e-03    1.47820e-04    1.99030e-02    2.19238e-01
    4.36347e-03    1.47808e-04    1.98772e-02    2.19521e-01
    4.36346e-03    1.47797e-04    1.98516e-02    2.19805e-01
    4.36345e-03    1.47785e-04    1.98257e-02    2.20090e-01
    4.36344e-03    1.47774e-04    1.97996e-02    2.20380e-01
    4.36343e-03    1.47762e-04    1.97729e-02    2.20677e-01
    4.36342e-03    1.47751e-04    1.97454e-02    2.20984e-01
    4.36341e-03    1.47739e-04    1.97170e-02    2.21302e-01
    4.36339e-03    1.47728e-04    1.96874e-02    2.21633e-01
    4.36338e-03    1.47717e-04    1.96565e-02    2.21982e-01
    4.36337e-03    1.47705e-04    1.96240e-02    2.22349e-01
    4.36336e-03    1.47694e-04    1.95935e-02    2.22694e-01
    4.36335e-03    1.47683e-04    1.95670e-02    2.22996e-01
    4.36334e-03    1.47671e-04    1.95412e-02    2.23290e-01
    4.36333e-03    1.47660e-04    1.95159e-02    2.23578e-01
    4.36332e-03    1.47648e-04    1.94909e-02    2.23864e-01
    4.36330e-03    1.47637e-04    1.94660e-02    2.24150e-01
    4.36329e-03    1.47626e-04    1.94410e-02    2.24438e-01
    4.36328e-03    1.47614e-04    1.94156e-02    2.24730e-01
    4.36327e-03    1.47603e-04    1.93898e-02    2.25030e-01
    4.36326e-03    1.47592e-04    1.93631e-02    2.25338e-01
    4.36325e-03    1.47580e-04    1.93356e-02    2.25659e-01
    4.36324e-03    1.47569e-04    1.93069e-02    2.25994e-01
    4.36322e-03    1.47558e-04    1.92769e-02    2.26345e-01
    4.36321e-03    1.47546e-04    1.92452e-02    2.26716e-01
    4.36320e-03    1.47535e-04    1.92160e-02    2.27061e-01
    4.36319e-03    1.47523e-04    1.91902e-02    2.27365e-01
    4.36318e-03    1.47512e-04    1.91653e-02    2.27661e-01
    4.36317e-03    1.47501e-04    1.91408e-02    2.27951e-01
    4.36316e-03    1.47489e-04    1.91166e-02    2.28240e-01
    4.36314e-03    1.47478e-04    1.90924e-02    2.28528e-01
    4.36313e-03    1.47466e-04    1.90681e-02    2.28818e-01
    4.36312e-03    1.47455e-04    1.90435e-02    2.29113e-01
    4.36311e-03    1.47443e-04    1.90183e-02    2.29416e-01
    4.36310e-03    1.47432e-04    1.89924e-02    2.29728e-01
    4.36309e-03    1.47420e-04    1.89656e-02    2.30053e-01
    4.36308e-03    1.47409e-04    1.89376e-02    2.30392e-01
    4.36306e-03    1.47397e-04    1.89083e-02    2.30749e-01
    4.36305e-03    1.47386e-04    1.88774e-02    2.31126e-01
    4.36304e-03    1.47374e-04    1.88499e-02    2.31462e-01
    4.36303e-03    1.47363e-04    1.88251e-02    2.31767e-01
    4.36302e-03    1.47351e-04    1.88009e-02    2.32064e-01
    4.36301e-03    1.47340e-04    1.87772e-02    2.32356e-01
    4.36299e-03    1.47328e-04    1.87538e-02    2.32646e-01
    4.36298e-03    1.47316e-04    1.87304e-02    2.32936e-01
    4.36297e-03    1.47305e-04    1.87067e-02    2.33230e-01
    4.36296e-03    1.47293e-04    1.86828e-02    2.33529e-01
    4.36295e-03    1.47281e-04    1.86582e-02    2.33835e-01
    4.36294e-03    1.47270e-04    1.86329e-02    2.34152e-01
    4.36292e-03    1.47258e-04    1.86066e-02    2.34482e-01
    4.36291e-03    1.47246e-04    1.85792e-02    2.34828e-01
    4.36290e-03    1.47235e-04    1.85504e-02    2.35192e-01
    4.36289e-03    1.47223e-04    1.85200e-02    2.35577e-01
    4.36288e-03    1.47211e-04    1.84950e-02    2.35895e-01
    4.36287e-03    1.47199e-04    1.84711e-02    2.36199e-01
    4.36285e-03    1.47188e-04    1.84478e-02    2.36497e-01
    4.36284e-03    1.47176e-04    1.84249e-02    2.36790e-01
    4.36283e-03    1.47164e-04    1.84022e-02    2.37082e-01
    4.36282e-03    1.47152e-04    1.83794e-02    2.37375e-01
    4.36281e-03    1.47140e-04    1.83564e-02    2.37672e-01
    4.36279e-03    1.47128e-04    1.83330e-02    2.37975e-01
    4.36278e-03    1.47116e-04    1.83090e-02    2.38286e-01
    4.36277e-03    1.47104e-04    1.82842e-02    2.38609e-01
    4.36276e-03    1.47092e-04    1.82583e-02    2.38946e-01
    4.36275e-03    1.47080e-04    1.82313e-02    2.39300e-01
    4.36274e-03    1.47069e-04    1.82029e-02    2.39673e-01
    4.36272e-03    1.47057e-04    1.81747e-02    2.40044e-01
    4.36271e-03    1.47044e-04    1.81510e-02    2.40357e-01
    4.36270e-03    1.47032e-04    1.81280e-02    2.40660e-01
    4.36269e-03    1.47020e-04    1.81056e-02    2.40958e-01
    4.36267e-03    1.47008e-04    1.80835e-02    2.41252e-01
    4.36266e-03    1.46996e-04    1.80614e-02    2.41546e-01
    4.36265e-03    1.46984e-04    1.80392e-02    2.41842e-01
